mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
657041,81.35,60.55,6.85,0,1,11,0.0,0.09090909090909091
657077,97.33333333333333,70.025,6.05,0,1,11,0.0,0.09090909090909091
657557,80.86666666666667,72.4,6.766666666666667,1,1,10,0.1,0.1
657656,91.08888888888889,67.67142857142858,6.828571428571428,0,0,16,0.0,0.0
660271,89.625,74.625,7.449999999999999,0,1,9,0.0,0.1111111111111111
660644,75.88,64.18571428571428,6.428571428571429,0,1,11,0.0,0.09090909090909091
660688,83.5,64.04285714285714,6.3999999999999995,0,1,14,0.0,0.07142857142857142
660821,84.52000000000001,69.98888888888888,6.7555555555555555,1,0,17,0.058823529411764705,0.0
660844,81.825,65.58,6.74,0,1,15,0.0,0.06666666666666667
661388,79.92,74.80000000000001,7.311764705882353,0,0,35,0.0,0.0
662139,92.76,74.22307692307692,7.6461538461538465,1,0,23,0.043478260869565216,0.0
663368,85.17999999999999,69.83333333333333,7.444444444444445,0,2,22,0.0,0.09090909090909091
663457,91.5,62.71666666666667,6.083333333333333,0,1,13,0.0,0.07692307692307693
663538,79.98333333333333,69.87142857142858,6.914285714285714,0,0,21,0.0,0.0
663609,85.60000000000001,69.94,7.54,0,3,29,0.0,0.10344827586206896
663616,84.10000000000001,72.74,7.45,0,1,20,0.0,0.05
663662,77.3,60.885714285714286,5.6000000000000005,0,2,13,0.0,0.15384615384615385
663697,79.56666666666668,68.34444444444445,6.988888888888889,0,1,20,0.0,0.05
663728,75.06666666666666,72.375,8.375,0,1,12,0.0,0.08333333333333333
663837,96.56666666666666,70.7,7.8500000000000005,0,0,15,0.0,0.0
663853,86.32000000000001,72.2125,6.7625,0,1,13,0.0,0.07692307692307693
663886,92.08571428571429,72.5875,7.675,0,1,20,0.0,0.05
663898,83.125,73.875,7.125,0,0,8,0.0,0.0
663993,73.4,69.8,7.5249999999999995,0,2,14,0.0,0.14285714285714285
664023,93.925,70.53999999999999,6.57,0,3,20,0.0,0.15
664034,84.42857142857143,66.2,7.220000000000001,0,0,14,0.0,0.0
664056,93.6,73.26666666666667,7.3999999999999995,0,0,6,0.0,0.0
664238,63.400000000000006,61.725,6.8,0,2,18,0.0,0.1111111111111111
664728,82.63333333333334,67.41666666666667,6.966666666666666,0,2,18,0.0,0.1111111111111111
664761,79.0,71.175,7.75,0,1,13,0.0,0.07692307692307693
664774,84.5,73.45,6.683333333333334,0,0,12,0.0,0.0
664913,92.44,67.8125,6.7,0,2,20,0.0,0.1
664983,75.3,66.425,6.425,0,2,11,0.0,0.18181818181818182
665052,81.32000000000001,68.31666666666668,7.533333333333334,0,0,16,0.0,0.0
665161,80.46000000000001,70.65,7.590000000000001,0,1,14,0.0,0.07142857142857142
665489,98.5,76.01666666666667,7.416666666666667,0,0,13,0.0,0.0
665742,77.125,72.75555555555555,7.288888888888888,0,1,19,0.0,0.05263157894736842
665804,88.91666666666667,74.96666666666667,7.116666666666667,0,0,10,0.0,0.0
665833,100.47142857142856,76.4625,7.0875,0,0,22,0.0,0.0
665862,84.5,69.6625,7.35,0,2,20,0.0,0.1
665877,76.66,54.92,6.76,0,0,14,0.0,0.0
665926,79.93333333333334,69.25714285714285,7.042857142857143,0,0,10,0.0,0.0
665953,70.95,66.67272727272727,6.845454545454545,1,3,21,0.047619047619047616,0.14285714285714285
666023,86.8,62.7,6.0,0,0,4,0.0,0.0
666139,94.73333333333333,70.87142857142857,7.128571428571428,0,2,17,0.0,0.11764705882352941
666149,78.76,73.12857142857142,7.714285714285714,0,1,13,0.0,0.07692307692307693
666150,66.42222222222223,66.07000000000001,6.09,0,1,21,0.0,0.047619047619047616
666152,93.275,71.74,7.4,0,1,15,0.0,0.06666666666666667
666158,84.53333333333333,63.25,7.925,0,0,9,0.0,0.0
666176,85.97999999999999,77.0,7.4,0,0,11,0.0,0.0
666310,77.72857142857143,70.62222222222222,7.455555555555557,0,1,17,0.0,0.058823529411764705
666397,83.4090909090909,69.65,7.185714285714285,0,1,29,0.0,0.034482758620689655
666624,67.63333333333334,63.9,7.5625,0,2,15,0.0,0.13333333333333333
