mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
607208,81.62,70.05555555555556,7.533333333333333,0,1,14,0.0,0.07142857142857142
607732,76.56,64.925,7.033333333333334,0,2,25,0.0,0.08
608070,91.4,69.71428571428571,7.185714285714285,0,1,14,0.0,0.07142857142857142
608324,80.7625,66.56363636363636,6.881818181818182,0,1,22,0.0,0.045454545454545456
608336,73.8,68.85,6.95,0,2,20,0.0,0.1
620443,60.4,68.4,8.2,0,1,3,0.0,0.3333333333333333
621020,79.85000000000001,70.22857142857143,7.628571428571428,0,4,29,0.0,0.13793103448275862
621438,93.25,68.24000000000001,7.220000000000001,0,1,19,0.0,0.05263157894736842
621439,84.66666666666667,71.31428571428572,7.528571428571429,0,0,21,0.0,0.0
621493,84.9875,70.28333333333333,7.083333333333333,0,1,23,0.0,0.043478260869565216
621550,93.0,76.63333333333334,7.400000000000001,0,0,7,0.0,0.0
621566,99.10000000000001,74.03333333333335,7.166666666666667,1,0,17,0.058823529411764705,0.0
622268,73.5,64.24444444444445,6.466666666666666,0,0,22,0.0,0.0
622534,89.44,69.8875,7.15,0,1,10,0.0,0.1
623993,87.78,70.35555555555555,7.177777777777777,0,1,10,0.0,0.1
624413,79.80000000000001,72.32000000000001,6.95,1,1,18,0.05555555555555555,0.05555555555555555
624424,78.46666666666667,73.66,7.2700000000000005,0,0,21,0.0,0.0
624585,83.88,76.78333333333333,7.55,1,0,15,0.06666666666666667,0.0
624641,83.92,75.03333333333333,8.216666666666667,0,0,15,0.0,0.0
628451,82.53333333333335,61.71666666666667,6.666666666666667,0,0,15,0.0,0.0
630105,92.12857142857142,73.72222222222223,7.699999999999999,0,0,22,0.0,0.0
641343,84.4,74.35,7.325,0,0,13,0.0,0.0
641355,79.28,67.44166666666666,7.783333333333334,0,1,22,0.0,0.045454545454545456
641487,84.53333333333333,71.4,7.177777777777777,0,1,14,0.0,0.07142857142857142
641584,68.4125,70.99,7.0,0,1,16,0.0,0.0625
641598,80.1,60.85999999999999,6.640000000000001,0,3,10,0.0,0.3
641645,82.5,62.125,7.7875,0,1,20,0.0,0.05
641680,82.87142857142858,69.38,7.029999999999999,0,1,25,0.0,0.04
641779,89.5,67.5,6.9,0,0,11,0.0,0.0
641857,80.56666666666666,71.14285714285714,7.185714285714285,0,0,17,0.0,0.0
641933,89.13333333333333,75.4125,7.275,0,1,15,0.0,0.06666666666666667
642133,99.8,79.15,7.25,0,0,10,0.0,0.0
642215,81.8,66.85,7.85,0,1,4,0.0,0.25
642350,76.66,67.675,8.175,1,0,11,0.09090909090909091,0.0
642715,103.3,73.36666666666666,7.716666666666666,0,2,8,0.0,0.25
643217,86.65,70.12,6.9,0,1,17,0.0,0.058823529411764705
643289,74.52,63.95,6.9875,0,0,10,0.0,0.0
643396,72.9,66.5,6.5,0,0,4,0.0,0.0
643565,79.4,63.2,6.5,0,0,8,0.0,0.0
645302,,,,0,0,1,0.0,0.0
645444,89.2,67.45555555555556,7.2666666666666675,0,1,21,0.0,0.047619047619047616
646240,85.2,66.25454545454545,7.3090909090909095,0,2,19,0.0,0.10526315789473684
647304,79.03333333333333,70.99,7.69,0,2,20,0.0,0.1
649966,77.3,68.625,7.675,0,0,7,0.0,0.0
650333,88.33749999999999,62.0125,5.875,0,1,21,0.0,0.047619047619047616
650391,93.9,75.725,7.675,0,2,10,0.0,0.2
650402,81.82000000000001,69.45,7.0375,0,0,14,0.0,0.0
650489,85.75,67.39999999999999,6.728571428571429,1,1,11,0.09090909090909091,0.09090909090909091
650490,86.95714285714287,73.55,7.470000000000001,0,1,22,0.0,0.045454545454545456
650559,98.05,72.3,7.485714285714286,1,1,11,0.09090909090909091,0.09090909090909091
656555,75.16,65.11666666666666,7.916666666666667,0,1,13,0.0,0.07692307692307693
656716,64.6,63.5,7.3,0,0,1,0.0,0.0
656775,82.375,67.5,8.133333333333333,0,1,15,0.0,0.06666666666666667
656811,92.4,74.10000000000001,7.7,0,1,7,0.0,0.14285714285714285
656896,74.43333333333334,67.51666666666667,7.0,0,1,9,0.0,0.1111111111111111
656941,73.25,71.12,7.31,0,2,22,0.0,0.09090909090909091
656976,84.96666666666667,58.35,6.866666666666667,0,1,16,0.0,0.0625
657041,88.225,66.2375,6.8375,1,2,20,0.05,0.1
657077,87.125,65.53999999999999,5.94,0,1,14,0.0,0.07142857142857142
657136,67.65,70.0,7.6,0,2,16,0.0,0.125
657193,68.7,72.2,7.2,0,0,6,0.0,0.0
657557,86.45,73.91666666666667,7.2,0,1,12,0.0,0.08333333333333333
657656,77.94,75.36,7.279999999999999,0,0,18,0.0,0.0
657757,76.06666666666666,73.5,7.7250000000000005,0,0,25,0.0,0.0
660271,84.2,68.28999999999999,7.68,1,3,22,0.045454545454545456,0.13636363636363635
660688,60.9,62.0,7.2625,0,0,16,0.0,0.0
660766,85.35000000000001,69.0,6.725,0,0,15,0.0,0.0
660821,99.25,75.34444444444445,7.199999999999999,0,0,17,0.0,0.0
660844,95.7,67.2,6.7,0,0,5,0.0,0.0
661388,88.14,71.825,7.075,0,1,14,0.0,0.07142857142857142
663368,72.7,65.25,7.8999999999999995,0,1,7,0.0,0.14285714285714285
663527,74.14444444444445,66.2909090909091,7.036363636363637,0,1,20,0.0,0.05
663538,80.0,72.6,7.65,0,0,7,0.0,0.0
663609,77.03999999999999,73.82857142857142,7.542857142857144,0,1,11,0.0,0.09090909090909091
663616,86.26666666666667,70.5,7.279999999999999,0,0,14,0.0,0.0
663656,81.92,68.78,7.18,0,0,13,0.0,0.0
663662,82.83333333333333,70.9,5.925,0,0,4,0.0,0.0
663697,80.95,68.62857142857142,7.357142857142857,0,0,18,0.0,0.0
663698,83.36,75.82000000000001,7.279999999999999,0,0,15,0.0,0.0
663728,80.55,72.94444444444444,7.48888888888889,0,0,25,0.0,0.0
663743,67.64,70.43333333333334,6.933333333333334,0,0,21,0.0,0.0
663757,99.3,67.4,7.8,0,0,3,0.0,0.0
663837,83.82000000000001,67.8125,7.800000000000001,0,2,25,0.0,0.08
663853,95.6,76.10000000000001,7.433333333333334,1,0,5,0.2,0.0
663886,83.85,67.2,7.449999999999999,0,1,12,0.0,0.08333333333333333
663898,73.975,76.93333333333334,7.6000000000000005,0,1,13,0.0,0.07692307692307693
663993,84.3,68.74444444444445,6.988888888888889,0,1,21,0.0,0.047619047619047616
664023,92.46666666666667,72.52727272727272,6.681818181818182,2,0,19,0.10526315789473684,0.0
664034,81.32000000000001,68.27142857142857,7.628571428571428,0,1,12,0.0,0.08333333333333333
664040,84.20769230769231,68.73809523809524,6.619047619047619,1,4,28,0.03571428571428571,0.14285714285714285
664056,74.38571428571429,70.6888888888889,7.333333333333333,0,0,22,0.0,0.0
664238,94.5,73.4,7.2,0,0,2,0.0,0.0
664728,83.475,70.58,6.9,0,1,19,0.0,0.05263157894736842
664770,82.97777777777777,64.82000000000001,6.4,0,0,21,0.0,0.0
664774,92.23333333333333,73.9,6.9375,0,1,17,0.0,0.058823529411764705
664913,70.2,70.26666666666667,6.183333333333334,0,1,10,0.0,0.1
664983,65.38,64.175,6.025,0,0,9,0.0,0.0
665052,68.1,72.375,7.3875,0,1,17,0.0,0.058823529411764705
665161,82.47142857142856,72.6875,7.2125,0,1,12,0.0,0.08333333333333333
665487,85.45555555555556,75.12666666666668,7.366666666666666,0,1,20,0.0,0.05
665489,72.3111111111111,70.50769230769231,7.138461538461538,0,1,22,0.0,0.045454545454545456
665742,82.61666666666666,65.11666666666666,6.766666666666667,1,0,17,0.058823529411764705,0.0
665750,83.57142857142857,68.6625,7.35,1,0,15,0.06666666666666667,0.0
665804,,57.05,7.95,0,1,4,0.0,0.25
665828,81.5,63.29,6.88,0,2,17,0.0,0.11764705882352941
665833,,84.6,7.65,0,1,4,0.0,0.25
665862,88.02857142857144,71.25,7.233333333333333,0,0,16,0.0,0.0
665926,72.85,65.8,7.233333333333333,0,1,11,0.0,0.09090909090909091
666018,84.34,72.38,7.38,0,0,18,0.0,0.0
666023,76.02000000000001,72.73333333333333,8.0,0,1,11,0.0,0.09090909090909091
666134,81.06,69.39999999999999,6.333333333333333,0,1,14,0.0,0.07142857142857142
666139,88.26666666666667,72.82222222222222,7.055555555555555,1,1,17,0.058823529411764705,0.058823529411764705
666149,83.56666666666666,61.36666666666666,6.522222222222222,0,4,23,0.0,0.17391304347826086
666150,85.89999999999999,69.1,7.0,0,0,11,0.0,0.0
666158,77.375,70.56666666666666,7.133333333333333,0,1,15,0.0,0.06666666666666667
666182,76.825,61.142857142857146,7.042857142857144,0,1,16,0.0,0.0625
666310,84.47999999999999,70.3,7.071428571428571,0,1,10,0.0,0.1
666397,86.65,70.82000000000001,7.3,0,1,10,0.0,0.1
666624,90.15,68.05714285714285,7.857142857142857,0,1,12,0.0,0.08333333333333333
666969,68.81666666666666,71.1625,7.512499999999999,0,0,28,0.0,0.0
667670,75.2,69.1625,7.0375,0,1,17,0.0,0.058823529411764705
668227,80.14000000000001,69.0,7.3999999999999995,0,1,30,0.0,0.03333333333333333
668709,91.86666666666667,63.300000000000004,6.485714285714286,0,1,14,0.0,0.07142857142857142
668715,94.75,71.28888888888889,7.644444444444444,1,1,15,0.06666666666666667,0.06666666666666667
668804,80.55,72.55,7.1125,0,1,15,0.0,0.06666666666666667
668901,84.14,73.86666666666666,7.75,0,1,12,0.0,0.08333333333333333
668904,84.55,67.84166666666667,7.841666666666666,0,2,19,0.0,0.10526315789473684
668930,87.13333333333333,63.9,5.9624999999999995,0,0,15,0.0,0.0
668939,74.48571428571428,65.34285714285714,6.3428571428571425,0,2,19,0.0,0.10526315789473684
668942,87.54285714285716,64.21666666666667,7.083333333333333,0,0,16,0.0,0.0
669003,79.7,77.12727272727273,7.463636363636363,0,0,18,0.0,0.0
669016,57.0,60.43333333333333,6.266666666666667,0,2,11,0.0,0.18181818181818182
669065,88.86666666666667,73.44,6.76,0,1,22,0.0,0.045454545454545456
669127,103.15,76.38,7.5200000000000005,2,0,11,0.18181818181818182,0.0
669224,79.61666666666666,72.52307692307691,7.107692307692308,0,3,27,0.0,0.1111111111111111
669234,90.33333333333333,73.275,7.425,0,0,8,0.0,0.0
669242,79.42857142857143,66.6875,6.875,0,1,20,0.0,0.05
669289,81.52222222222223,64.0,6.977777777777778,0,0,16,0.0,0.0
669364,83.84,62.15555555555555,6.122222222222223,0,1,17,0.0,0.058823529411764705
669394,84.8,75.57142857142857,7.514285714285714,1,0,15,0.06666666666666667,0.0
669701,79.30909090909091,67.60588235294118,6.917647058823529,0,1,30,0.0,0.03333333333333333
669707,85.73333333333333,56.87777777777777,6.688888888888889,0,3,16,0.0,0.1875
669911,80.325,71.91111111111111,7.933333333333334,0,2,22,0.0,0.09090909090909091
670032,88.46666666666665,67.9,7.0,0,0,17,0.0,0.0
670042,84.45,77.14444444444445,7.199999999999999,1,2,17,0.058823529411764705,0.11764705882352941
670242,88.7,74.64,7.06,0,1,9,0.0,0.1111111111111111
670276,85.0,60.93333333333334,7.166666666666667,0,2,9,0.0,0.2222222222222222
670541,83.55714285714285,73.95,7.1,0,1,17,0.0,0.058823529411764705
670623,84.45,66.95,8.675,0,2,17,0.0,0.11764705882352941
670770,85.1,72.02,6.82,0,1,16,0.0,0.0625
670869,76.2,65.56,6.94,0,0,14,0.0,0.0
671213,85.5,75.03333333333335,7.633333333333333,1,0,5,0.2,0.0
671218,81.99,67.74615384615385,6.246153846153846,0,2,22,0.0,0.09090909090909091
671277,79.45,68.16666666666667,6.966666666666666,0,1,10,0.0,0.1
671732,78.82,72.71428571428571,6.828571428571428,1,2,22,0.045454545454545456,0.09090909090909091
671739,86.68333333333334,74.57777777777778,7.655555555555556,1,2,20,0.05,0.1
672275,69.93333333333334,61.25555555555555,6.633333333333334,0,3,21,0.0,0.14285714285714285
672279,88.66666666666667,66.4,6.95,0,0,8,0.0,0.0
672284,84.35,77.6,7.55,0,1,7,0.0,0.14285714285714285
672386,83.23333333333333,70.85,7.05,0,1,20,0.0,0.05
672569,90.58333333333333,69.74,6.779999999999999,0,0,11,0.0,0.0
672580,96.0,73.6,7.5,0,0,5,0.0,0.0
672640,69.65,69.1875,6.7875,1,2,12,0.08333333333333333,0.16666666666666666
672695,82.60000000000001,63.1,6.6000000000000005,0,0,7,0.0,0.0
672761,101.3,67.83333333333333,6.8,0,1,7,0.0,0.14285714285714285
672820,89.72500000000001,67.11666666666666,6.7,0,1,11,0.0,0.09090909090909091
673237,87.33333333333333,66.93636363636364,7.463636363636363,0,2,16,0.0,0.125
673357,82.925,75.37,8.120000000000001,0,3,15,0.0,0.2
673548,71.26666666666667,69.26923076923077,7.223076923076923,0,3,30,0.0,0.1
673962,78.43333333333334,69.025,7.975,0,2,19,0.0,0.10526315789473684
676391,73.3375,65.97777777777777,6.7444444444444445,0,0,14,0.0,0.0
676439,79.31428571428572,68.4875,7.175,0,0,17,0.0,0.0
676475,,,,0,0,6,0.0,0.0
676572,85.34,68.37777777777778,6.300000000000001,1,0,15,0.06666666666666667,0.0
676609,71.1,70.75,6.82,0,1,17,0.0,0.058823529411764705
676914,82.89999999999999,65.6,6.285714285714286,1,1,21,0.047619047619047616,0.047619047619047616
677008,85.275,66.975,6.65,0,0,7,0.0,0.0
677587,80.7,49.050000000000004,4.916666666666667,0,0,14,0.0,0.0
677588,87.64,71.2375,6.575,0,0,16,0.0,0.0
677594,84.05555555555556,77.75555555555555,8.0,0,0,18,0.0,0.0
677800,84.95,75.74285714285715,7.214285714285714,0,0,15,0.0,0.0
677870,85.375,70.36,7.459999999999999,0,1,16,0.0,0.0625
677941,85.425,66.95,7.1875,0,1,13,0.0,0.07692307692307693
677951,82.31,72.66363636363636,6.6909090909090905,0,1,29,0.0,0.034482758620689655
678009,76.17142857142858,61.64444444444444,7.2555555555555555,0,1,20,0.0,0.05
678246,90.63333333333333,70.02222222222223,7.588888888888889,0,1,17,0.0,0.058823529411764705
678662,77.87142857142858,69.47272727272728,7.9,1,0,16,0.0625,0.0
678882,95.03333333333335,66.36666666666666,6.983333333333333,0,1,9,0.0,0.1111111111111111
679032,66.7,69.4,6.2,0,0,6,0.0,0.0
679529,80.775,72.5375,7.775,0,1,14,0.0,0.07142857142857142
679822,78.3,68.4625,6.9875,0,3,22,0.0,0.13636363636363635
680474,79.74,63.228571428571435,7.1571428571428575,0,1,13,0.0,0.07692307692307693
680776,78.13333333333334,75.35714285714286,7.421428571428572,0,2,19,0.0,0.10526315789473684
680777,69.03333333333335,68.32857142857144,6.942857142857143,0,2,17,0.0,0.11764705882352941
680869,78.125,69.07142857142857,7.328571428571428,0,1,12,0.0,0.08333333333333333
680977,88.96000000000001,70.33333333333333,6.75,0,1,15,0.0,0.06666666666666667
681082,87.83333333333333,69.3,7.233333333333333,0,1,14,0.0,0.07142857142857142
681146,92.5,67.17142857142856,7.3,0,2,21,0.0,0.09523809523809523
681297,106.2,77.65,7.7,0,0,3,0.0,0.0
681351,77.03999999999999,63.07000000000001,7.25,0,2,20,0.0,0.1
681393,82.56315789473685,70.12857142857143,7.114285714285715,0,0,37,0.0,0.0
681481,87.275,68.74,7.5,0,0,6,0.0,0.0
681807,,65.89999999999999,7.5,0,1,4,0.0,0.25
682622,79.71538461538461,72.60000000000001,7.214285714285714,0,1,25,0.0,0.04
682626,89.2,75.08,7.840000000000001,1,0,8,0.125,0.0
682657,95.06,67.27142857142857,7.185714285714285,0,0,21,0.0,0.0
682668,92.48,73.5,7.1000000000000005,1,0,14,0.07142857142857142,0.0
682829,86.475,76.52000000000001,7.0,0,1,20,0.0,0.05
682928,73.0,59.93333333333334,6.633333333333333,0,0,6,0.0,0.0
682985,83.34,76.11,6.93,0,2,15,0.0,0.13333333333333333
682998,58.175,72.16,7.4,0,0,18,0.0,0.0
683002,80.1,69.26666666666667,8.133333333333333,0,3,14,0.0,0.21428571428571427
683734,71.56666666666666,70.45,7.6,0,1,16,0.0,0.0625
683737,60.666666666666664,71.7,7.3,0,0,6,0.0,0.0
686217,83.4,63.8,6.25,0,1,7,0.0,0.14285714285714285
686482,99.25,64.16666666666667,7.477777777777778,0,2,17,0.0,0.11764705882352941
686555,76.5,76.60000000000001,7.066666666666666,0,1,7,0.0,0.14285714285714285
686611,86.12857142857142,67.1875,7.1,0,0,20,0.0,0.0
686668,80.82857142857142,70.0375,7.4125,0,0,19,0.0,0.0
686676,85.775,71.16666666666667,7.5,0,2,12,0.0,0.16666666666666666
686681,96.16,70.51428571428572,6.814285714285715,0,1,15,0.0,0.06666666666666667
686780,88.30000000000001,61.3,6.359999999999999,0,2,10,0.0,0.2
686797,84.775,65.47999999999999,7.12,0,1,10,0.0,0.1
686823,73.2,68.67142857142856,6.871428571428572,0,1,13,0.0,0.07692307692307693
687263,90.56666666666666,69.77,6.890000000000001,0,0,19,0.0,0.0
687401,82.0,70.58571428571429,7.328571428571428,0,0,15,0.0,0.0
687462,81.41428571428571,68.83749999999999,6.9125,0,1,19,0.0,0.05263157894736842
687529,77.60000000000001,70.85714285714286,6.885714285714285,0,0,19,0.0,0.0
687597,84.94,70.69999999999999,7.98888888888889,0,2,13,0.0,0.15384615384615385
689172,78.6375,65.86666666666666,5.8,0,0,15,0.0,0.0
690291,73.925,64.13333333333334,7.033333333333334,0,1,9,0.0,0.1111111111111111
690993,73.025,72.2,6.575,0,0,11,0.0,0.0
691023,89.25,79.4375,8.35,1,1,17,0.058823529411764705,0.058823529411764705
691026,92.15,74.35,7.5,0,0,16,0.0,0.0
691176,80.5,69.64,7.029999999999999,1,0,23,0.043478260869565216,0.0
691406,83.6125,76.5,8.627272727272727,1,0,17,0.058823529411764705,0.0
691718,78.94,70.07000000000001,7.0200000000000005,0,2,15,0.0,0.13333333333333333
691723,81.2,75.325,7.925000000000001,0,2,11,0.0,0.18181818181818182
693304,85.3,67.14545454545454,7.127272727272728,0,1,20,0.0,0.05
693307,84.35,71.39999999999999,7.771428571428571,0,1,10,0.0,0.1
694192,87.025,71.58571428571429,7.1571428571428575,0,2,15,0.0,0.13333333333333333
694359,89.8,65.71666666666665,6.433333333333334,0,2,18,0.0,0.1111111111111111
694377,85.41666666666667,70.225,7.15,0,0,13,0.0,0.0
694384,75.52000000000001,60.46666666666667,6.216666666666666,0,0,15,0.0,0.0
694671,78.66,73.88333333333333,6.733333333333333,1,0,24,0.041666666666666664,0.0
695336,90.93333333333334,69.15,6.9,0,0,9,0.0,0.0
695578,77.7,65.45714285714287,7.128571428571428,0,2,14,0.0,0.14285714285714285
696100,75.82000000000001,74.70714285714287,7.314285714285715,1,1,20,0.05,0.05
696285,85.2,69.22,6.4,0,0,21,0.0,0.0
700242,82.1,68.64999999999999,8.233333333333333,0,2,15,0.0,0.13333333333333333
700932,89.23333333333333,71.8,7.7,0,0,14,0.0,0.0
701538,80.82000000000001,67.78,7.32,0,0,12,0.0,0.0
702616,83.23333333333333,69.875,6.075,0,0,7,0.0,0.0
805779,84.31666666666666,56.67142857142857,5.014285714285714,0,0,14,0.0,0.0
807799,86.48888888888888,71.05,7.0125,0,0,16,0.0,0.0
