game_date,away_team,home_team,away_pitcher,home_pitcher,home_pitcher_total_pitches,home_pitcher_avg_velocity,home_pitcher_avg_spin_rate,home_pitcher_avg_extension,home_pitcher_strikeouts,home_pitcher_whiffs,home_pitcher_avg_bat_speed,home_pitcher_avg_launch_angle,home_pitcher_avg_exit_velocity,home_pitcher_avg_swing_length,home_pitcher_games_played,away_pitcher_total_pitches,away_pitcher_avg_velocity,away_pitcher_avg_spin_rate,away_pitcher_avg_extension,away_pitcher_strikeouts,away_pitcher_whiffs,away_pitcher_avg_bat_speed,away_pitcher_avg_launch_angle,away_pitcher_avg_exit_velocity,away_pitcher_avg_swing_length,away_pitcher_games_played,home_team_avg_launch_speed,home_team_avg_bat_speed,home_team_avg_swing_length,away_team_avg_launch_speed,away_team_avg_bat_speed,away_team_avg_swing_length,home_wins,home_losses,home_run_diff,home_streak,home_games_played,home_win_pct,away_wins,away_losses,away_run_diff,away_streak,away_games_played,away_win_pct
2024-08-05,NYM,STL,SEAN MANAEA,ANDRE PALLANTE,381.0,91.69,2313.23,6.66,15.0,0.0,70.37,2.2,83.03,7.02,4.0,581.0,87.56,1964.92,7.1,41.0,0.0,69.53,21.52,82.06,7.06,6.0,82.52746598639456,64.16757369614513,6.745748299319728,86.46495238095238,71.15202020202021,7.171717171717172,51.0,46.0,17.0,W1,97.0,0.526,55,42,45,L1,97,0.567
2024-08-05,CIN,MIA,NICK MARTINEZ,RODDERY MUNOZ,,,,,,,,,,,,,,,,,,,,,,,84.72638888888889,69.6354761904762,6.441190476190476,84.75376984126984,72.8020634920635,7.282678571428572,44.0,51.0,-55.0,W2,95.0,0.463,50,47,31,W2,97,0.515
2024-08-05,ARI,CLE,ZAC GALLEN,LOGAN ALLEN,177.0,85.8,1908.5,6.36,11.0,0.0,69.57,16.17,81.84,7.24,2.0,563.0,87.9,2200.42,6.56,25.0,0.0,69.97,8.71,82.78,7.49,6.0,85.25333333333333,66.61488095238096,7.0375000000000005,,,,46.0,49.0,-45.0,W2,95.0,0.484,47,50,5,W1,97,0.485
2024-08-05,SF,WSH,LOGAN WEBB,PATRICK CORBIN,443.0,84.77,2207.7,6.74,27.0,0.0,70.53,11.08,85.1,7.63,5.0,475.0,89.14,1917.64,7.0,22.0,0.0,70.2,7.88,85.06,7.1,5.0,87.65722222222223,70.69030784030784,7.693756012506012,88.22222222222221,71.9037037037037,7.8,38.0,58.0,-102.0,L4,96.0,0.396,52,45,17,L2,97,0.536
2024-08-05,HOU,TEX,HUNTER BROWN,ANDREW HEANEY,525.0,87.5,2380.99,6.51,26.0,0.0,70.53,20.11,80.82,7.42,6.0,596.0,92.79,2161.68,6.58,35.0,0.0,69.88,15.17,80.95,6.88,6.0,84.8463492063492,69.52388583638583,7.254297924297924,75.85305555555556,64.17410714285715,7.480853174603173,48.0,49.0,47.0,W1,97.0,0.495,56,40,56,L1,96,0.583
2024-08-05,MIN,CHC,DAVID FESTA,KYLE HENDRICKS,473.0,83.45,2238.74,5.62,18.0,0.0,70.03,13.44,78.52,7.4,6.0,223.0,90.55,2246.59,6.84,22.0,0.0,69.31,21.43,81.82,7.48,3.0,76.93842592592593,65.91871212121212,6.686320346320347,79.66,69.53916666666666,7.386666666666668,57.0,39.0,119.0,W2,96.0,0.594,47,49,-8,L1,96,0.49
2024-08-05,BOS,KC,JAMES PAXTON,BRADY SINGER,548.0,88.12,2336.13,7.11,31.0,0.0,69.2,17.08,82.03,7.2,6.0,421.0,87.63,2020.8,6.36,20.0,0.0,69.27,20.17,84.75,7.13,5.0,84.92226190476191,71.5624107142857,7.420624999999999,83.70068783068784,67.32121212121213,7.230976430976431,47.0,50.0,-28.0,W1,97.0,0.485,53,45,61,W10,98,0.541
2024-08-05,CWS,OAK,KY BUSH,JP SEARS,461.0,86.37,2091.62,6.4,29.0,0.0,70.75,23.66,83.42,7.13,5.0,84.0,88.92,2234.23,6.89,3.0,0.0,69.54,22.21,83.0,6.92,1.0,,,,86.91666666666667,66.67,7.226458333333333,,,,,,,32,65,-98,L2,97,0.33
2024-08-05,PHI,LAD,AARON NOLA,TYLER GLASNOW,284.0,91.84,2616.18,7.39,21.0,0.0,69.93,13.8,81.96,7.08,3.0,470.0,87.18,2360.52,6.86,27.0,0.0,70.11,18.08,84.18,7.5,5.0,90.99261904761904,71.39411616161617,7.487752525252525,82.0,70.80275510204082,7.417602040816327,58.0,39.0,69.0,W2,97.0,0.598,55,41,63,W1,96,0.573
