mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
444482,92.85,66.9,7.528571428571428,0,1,14,0.0,0.07142857142857142
453568,84.025,68.8875,7.5375,0,1,14,0.0,0.07142857142857142
456781,98.0,69.2,6.8,0,0,6,0.0,0.0
457705,88.01428571428572,67.53,7.790000000000001,0,1,19,0.0,0.05263157894736842
457759,84.725,60.9,6.6625,0,1,22,0.0,0.045454545454545456
467793,73.74,66.73333333333333,7.3999999999999995,0,0,11,0.0,0.0
500743,86.60000000000001,70.3,6.814285714285715,0,0,13,0.0,0.0
502054,81.10000000000001,72.64,7.140000000000001,0,3,16,0.0,0.1875
502110,94.36,67.07777777777778,8.222222222222221,0,2,17,0.0,0.11764705882352941
502671,89.43333333333334,67.9,6.9799999999999995,0,1,9,0.0,0.1111111111111111
514888,79.86363636363636,69.0,7.235714285714286,1,0,25,0.04,0.0
518595,83.54285714285713,72.26666666666667,7.844444444444444,0,1,25,0.0,0.04
518692,80.4,69.7625,6.4625,0,2,17,0.0,0.11764705882352941
518735,86.45,71.38,7.4,0,1,21,0.0,0.047619047619047616
519203,91.475,68.12,6.76,0,0,16,0.0,0.0
519317,95.7,82.44,9.14,0,0,13,0.0,0.0
521692,83.91666666666667,69.5,8.342857142857143,0,0,9,0.0,0.0
542194,77.75,62.771428571428565,7.171428571428572,0,1,12,0.0,0.08333333333333333
542303,80.78,70.88333333333334,6.833333333333333,0,1,10,0.0,0.1
543257,88.85,65.8,6.2,0,0,10,0.0,0.0
543510,75.375,66.375,6.775,0,2,13,0.0,0.15384615384615385
543685,78.35,67.74444444444445,6.622222222222223,0,0,21,0.0,0.0
543760,84.8875,71.7375,7.7375,0,0,13,0.0,0.0
545121,84.5,63.2,7.2,0,0,6,0.0,0.0
545341,83.56,72.44285714285714,7.5,0,0,15,0.0,0.0
547180,89.08333333333333,66.8,6.814285714285715,0,0,13,0.0,0.0
553993,86.72857142857143,73.15714285714286,7.799999999999999,1,0,14,0.07142857142857142,0.0
570482,79.9,66.625,7.7,0,0,9,0.0,0.0
571448,85.73333333333333,69.875,7.65,0,0,5,0.0,0.0
571657,100.5,65.7,6.7,0,0,2,0.0,0.0
571745,74.84,63.870000000000005,7.109999999999999,0,1,22,0.0,0.045454545454545456
571771,75.1,70.3,8.399999999999999,0,0,6,0.0,0.0
571970,84.2,73.44999999999999,6.699999999999999,0,0,9,0.0,0.0
572191,85.73333333333333,74.33333333333333,8.116666666666667,0,2,16,0.0,0.125
572233,83.7125,72.32857142857144,7.75,0,2,26,0.0,0.07692307692307693
573262,83.46666666666667,68.88,7.63,0,2,20,0.0,0.1
578428,80.45,70.31428571428572,6.2,0,2,18,0.0,0.1111111111111111
592192,82.75,61.4,7.716666666666666,0,0,13,0.0,0.0
592206,79.125,64.77000000000001,7.140000000000001,0,1,14,0.0,0.07142857142857142
592273,86.88,66.7875,7.2375,0,0,14,0.0,0.0
592325,105.45,69.06666666666666,7.1499999999999995,0,1,16,0.0,0.0625
592450,81.93333333333334,75.8875,8.375,0,1,17,0.0,0.058823529411764705
592518,89.2,71.4375,7.575,0,1,11,0.0,0.09090909090909091
593428,77.04,70.89999999999999,7.183333333333334,0,1,15,0.0,0.06666666666666667
593871,77.39999999999999,69.78333333333333,7.266666666666667,0,1,15,0.0,0.06666666666666667
595777,72.825,63.385714285714286,7.171428571428572,0,1,14,0.0,0.07142857142857142
595909,93.25,71.3,6.7,0,0,8,0.0,0.0
595978,77.76666666666667,67.7,7.328571428571428,0,1,11,0.0,0.09090909090909091
596019,89.95,66.1,7.177777777777777,0,0,19,0.0,0.0
596103,,64.8,5.4,0,0,6,0.0,0.0
596115,69.46666666666665,60.06666666666667,6.216666666666666,0,2,12,0.0,0.16666666666666666
596117,67.32857142857144,66.88,7.040000000000001,0,0,10,0.0,0.0
596142,77.14,70.4875,7.4625,1,1,15,0.06666666666666667,0.06666666666666667
605131,78.0,63.43333333333334,6.316666666666666,0,1,15,0.0,0.06666666666666667
605141,90.66666666666667,68.075,6.800000000000001,1,1,14,0.07142857142857142,0.07142857142857142
605170,87.12,73.94000000000001,7.3,0,0,19,0.0,0.0
606115,67.61666666666667,69.10000000000001,8.316666666666666,0,1,17,0.0,0.058823529411764705
606466,84.75999999999999,75.26,7.7299999999999995,0,3,21,0.0,0.14285714285714285
607043,91.125,76.58,7.24,0,1,14,0.0,0.07142857142857142
607208,80.67777777777778,68.19166666666666,7.25,0,2,21,0.0,0.09523809523809523
608070,90.7,71.12727272727273,7.1909090909090905,0,1,25,0.0,0.04
608324,88.6,72.6,7.371428571428572,0,0,15,0.0,0.0
608336,80.84,68.4076923076923,6.9,0,0,34,0.0,0.0
608348,60.099999999999994,75.15,7.35,0,0,6,0.0,0.0
608385,69.38571428571429,67.25,7.1875,0,0,14,0.0,0.0
608701,83.43333333333334,72.9,7.2250000000000005,0,0,10,0.0,0.0
621020,79.75,65.16666666666667,6.933333333333334,0,0,14,0.0,0.0
621028,80.05,69.46000000000001,6.82,1,1,11,0.09090909090909091,0.09090909090909091
621438,80.85,70.1,7.75,0,0,4,0.0,0.0
621493,83.55000000000001,65.5375,7.6125,1,2,13,0.07692307692307693,0.15384615384615385
621550,78.88571428571429,71.91,7.76,0,1,20,0.0,0.05
621566,78.5125,71.46000000000001,7.2,0,1,18,0.0,0.05555555555555555
623993,92.66666666666667,73.02857142857142,6.8999999999999995,0,1,10,0.0,0.1
624413,89.375,77.8,7.44,0,1,14,0.0,0.07142857142857142
624424,93.08000000000001,77.3142857142857,7.7,0,1,15,0.0,0.06666666666666667
628451,88.2,69.32000000000001,7.24,0,1,9,0.0,0.1111111111111111
630105,92.25,70.13333333333333,6.6499999999999995,0,0,17,0.0,0.0
641343,77.25,71.4,6.675,0,1,6,0.0,0.16666666666666666
641355,89.73333333333333,67.92857142857143,7.614285714285714,0,1,17,0.0,0.058823529411764705
641487,78.78,71.38333333333334,7.5,0,2,13,0.0,0.15384615384615385
641584,71.275,69.6,6.82,0,1,11,0.0,0.09090909090909091
641645,,64.35,7.2,0,1,3,0.0,0.3333333333333333
641680,82.88888888888889,71.53999999999999,7.640000000000001,0,1,19,0.0,0.05263157894736842
641857,77.05,74.2,7.142857142857143,1,1,17,0.058823529411764705,0.058823529411764705
641933,105.5,75.22857142857143,7.757142857142857,2,1,13,0.15384615384615385,0.07692307692307693
642020,91.28333333333335,69.16666666666667,6.583333333333333,0,0,18,0.0,0.0
642133,76.6375,71.83809523809524,7.652380952380952,1,2,40,0.025,0.05
642180,87.85,65.0,7.275,0,0,11,0.0,0.0
642350,68.64,67.6,7.779999999999999,0,2,18,0.0,0.1111111111111111
642708,58.199999999999996,68.88333333333334,7.416666666666667,0,2,9,0.0,0.2222222222222222
642715,79.61666666666666,71.06666666666666,8.455555555555556,1,0,15,0.06666666666666667,0.0
643217,86.61111111111111,69.16666666666667,6.955555555555556,1,0,20,0.05,0.0
643376,81.72,71.25,7.1499999999999995,0,1,22,0.0,0.045454545454545456
643396,89.24,66.73636363636363,6.763636363636365,0,0,28,0.0,0.0
645444,78.7,64.2,7.028571428571429,0,1,17,0.0,0.058823529411764705
646240,85.96666666666665,67.77142857142857,7.471428571428571,0,0,18,0.0,0.0
647304,81.38,71.71818181818182,7.090909090909091,0,0,16,0.0,0.0
650333,88.43333333333334,60.15,5.6000000000000005,0,0,11,0.0,0.0
650402,87.14,63.65555555555555,6.9,0,1,19,0.0,0.05263157894736842
650489,49.6,71.46666666666665,8.266666666666667,0,1,5,0.0,0.2
650490,86.56666666666666,74.0,7.771428571428571,1,1,16,0.0625,0.0625
650559,78.925,69.45384615384616,7.138461538461538,0,3,18,0.0,0.16666666666666666
656305,85.0,77.64000000000001,7.56,0,0,14,0.0,0.0
656484,96.25,73.375,7.25,0,0,12,0.0,0.0
656541,81.75,77.72,7.040000000000001,1,1,11,0.09090909090909091,0.09090909090909091
656555,99.5,72.63333333333333,8.366666666666667,0,0,7,0.0,0.0
656582,76.07692307692308,66.4421052631579,7.1157894736842096,0,2,34,0.0,0.058823529411764705
656716,85.83333333333333,68.05,6.45,0,0,7,0.0,0.0
656775,81.03333333333333,67.5875,7.637499999999999,1,0,16,0.0625,0.0
656811,86.36,72.5,6.942857142857143,0,1,14,0.0,0.07142857142857142
656896,79.84,68.025,6.75,0,1,11,0.0,0.09090909090909091
656941,92.31666666666666,75.625,7.716666666666666,0,2,17,0.0,0.11764705882352941
656976,80.10000000000001,71.63333333333334,7.466666666666666,0,1,5,0.0,0.2
657041,86.7,70.84,5.959999999999999,1,1,11,0.09090909090909091,0.09090909090909091
657077,83.0,70.32000000000001,6.1,0,1,14,0.0,0.07142857142857142
657136,93.02000000000001,68.81111111111112,7.322222222222221,0,1,18,0.0,0.05555555555555555
657557,88.2,72.375,7.2625,0,1,15,0.0,0.06666666666666667
657656,88.52000000000001,64.50909090909092,6.990909090909091,0,2,18,0.0,0.1111111111111111
657757,74.91111111111111,68.63846153846154,7.6692307692307695,0,1,23,0.0,0.043478260869565216
660271,89.57142857142857,75.4090909090909,8.018181818181818,0,1,21,0.0,0.047619047619047616
660688,91.25714285714285,69.7125,7.550000000000001,0,2,26,0.0,0.07692307692307693
660766,83.1,68.76,6.7,0,1,12,0.0,0.08333333333333333
660821,88.4,73.86666666666666,7.183333333333334,0,1,16,0.0,0.0625
661388,74.86666666666666,72.38,7.12,1,0,18,0.05555555555555555,0.0
662139,85.84,71.6125,7.9125,0,2,16,0.0,0.125
663368,77.075,69.03333333333333,7.022222222222222,0,0,16,0.0,0.0
663457,100.4,73.32000000000001,7.08,0,1,9,0.0,0.1111111111111111
663527,77.7,67.1,7.1,0,0,2,0.0,0.0
663538,83.16666666666667,66.17500000000001,6.975,0,0,8,0.0,0.0
663616,64.95,70.10000000000001,6.933333333333334,0,1,12,0.0,0.08333333333333333
663662,92.8,73.92,7.1,0,1,13,0.0,0.07692307692307693
663697,91.0,71.9,7.640000000000001,0,1,14,0.0,0.07142857142857142
663698,74.54285714285713,75.34285714285714,7.807142857142857,0,2,31,0.0,0.06451612903225806
663728,79.575,70.32222222222222,8.455555555555556,0,2,19,0.0,0.10526315789473684
663743,81.05,70.13333333333333,7.516666666666667,0,0,16,0.0,0.0
663837,79.88000000000001,70.23333333333333,7.2,0,2,20,0.0,0.1
663853,86.15,74.36666666666666,7.283333333333334,0,1,9,0.0,0.1111111111111111
663886,79.03333333333335,68.26,7.5,0,0,15,0.0,0.0
663897,75.17999999999999,70.35,7.5125,0,1,11,0.0,0.09090909090909091
663898,79.275,70.5,7.1625,0,3,14,0.0,0.21428571428571427
663993,79.56666666666666,68.45714285714286,7.957142857142857,0,1,15,0.0,0.06666666666666667
664023,86.25,69.82,6.58,0,0,16,0.0,0.0
664034,80.97142857142856,69.03,7.1,0,0,21,0.0,0.0
664056,85.63333333333333,68.03333333333333,6.3999999999999995,1,1,10,0.1,0.1
664238,71.65,70.85,7.4,0,0,7,0.0,0.0
664728,84.225,66.97999999999999,6.88,0,0,10,0.0,0.0
664770,83.21818181818182,61.67777777777778,6.4,0,0,19,0.0,0.0
664913,78.4,71.625,7.3500000000000005,0,1,6,0.0,0.16666666666666666
664983,87.25,53.56,5.34,0,0,14,0.0,0.0
665019,79.65714285714286,70.98888888888888,7.455555555555555,0,1,20,0.0,0.05
665052,76.54,71.37142857142858,7.228571428571429,0,1,17,0.0,0.058823529411764705
665161,82.54285714285713,72.89999999999999,8.0125,1,0,17,0.058823529411764705,0.0
665487,98.7,66.7,6.7,0,0,1,0.0,0.0
665489,81.65454545454546,76.41818181818182,7.6909090909090905,0,0,22,0.0,0.0
665742,82.05,75.23333333333333,6.866666666666667,0,1,21,0.0,0.047619047619047616
665833,87.4923076923077,70.77368421052631,7.121052631578948,0,1,24,0.0,0.041666666666666664
665862,88.92,60.528571428571425,6.285714285714286,0,0,17,0.0,0.0
665877,86.625,65.225,7.05,0,1,13,0.0,0.07692307692307693
665926,84.62222222222222,68.78888888888889,6.777777777777778,0,1,16,0.0,0.0625
665953,89.00909090909092,70.87857142857142,7.064285714285715,1,2,28,0.03571428571428571,0.07142857142857142
666018,94.83333333333333,55.042857142857144,7.1000000000000005,0,1,19,0.0,0.05263157894736842
666023,80.7,71.86666666666666,7.5,0,1,8,0.0,0.125
666134,76.15,67.875,6.425,0,2,13,0.0,0.15384615384615385
666139,87.675,71.62222222222222,7.611111111111111,0,2,19,0.0,0.10526315789473684
666149,85.975,70.225,8.05,0,1,16,0.0,0.0625
666150,91.73333333333333,65.9,6.5,0,1,9,0.0,0.1111111111111111
666158,78.95555555555556,69.33846153846153,7.199999999999999,0,2,23,0.0,0.08695652173913043
666160,78.86666666666666,72.31666666666666,8.200000000000001,0,1,9,0.0,0.1111111111111111
666163,,36.8,6.7,0,0,6,0.0,0.0
666181,,72.1,7.4,0,1,5,0.0,0.2
666397,87.14999999999999,73.01428571428572,6.785714285714286,0,0,13,0.0,0.0
666969,74.95714285714287,70.51538461538462,7.6692307692307695,0,2,20,0.0,0.1
667670,89.925,74.73333333333333,7.133333333333333,0,0,10,0.0,0.0
668227,90.46666666666665,73.5,7.140000000000001,0,1,9,0.0,0.1111111111111111
668670,81.8,71.43333333333334,7.0,0,1,9,0.0,0.1111111111111111
668709,91.05,66.06,7.3,0,1,14,0.0,0.07142857142857142
668715,87.63333333333333,69.38,7.459999999999999,0,0,13,0.0,0.0
668804,88.725,69.84285714285714,7.028571428571429,0,2,26,0.0,0.07692307692307693
668832,89.4,75.775,8.1,0,0,5,0.0,0.0
668853,77.4,68.80000000000001,7.15,0,0,5,0.0,0.0
668901,86.03333333333335,69.6,7.514285714285714,0,1,16,0.0,0.0625
668904,78.80000000000001,62.837500000000006,8.125,0,2,16,0.0,0.125
668930,76.4,63.975,6.0,0,0,7,0.0,0.0
668939,88.35,68.82499999999999,6.199999999999999,0,0,14,0.0,0.0
668942,,63.6,7.966666666666666,0,2,9,0.0,0.2222222222222222
668952,86.43333333333334,69.06,6.76,0,0,9,0.0,0.0
669003,,78.8,8.2,0,1,5,0.0,0.2
669004,80.14444444444445,67.11428571428571,7.628571428571428,0,1,17,0.0,0.058823529411764705
669016,79.63333333333334,71.81428571428572,7.1571428571428575,0,1,17,0.0,0.058823529411764705
669065,84.48333333333333,73.075,6.658333333333334,0,2,21,0.0,0.09523809523809523
669127,100.4,72.7,6.9,0,0,3,0.0,0.0
669134,86.72,71.67999999999999,7.779999999999999,0,0,10,0.0,0.0
669200,68.8,53.825,5.775,0,1,8,0.0,0.125
669224,95.76666666666667,72.11666666666666,7.0,0,1,16,0.0,0.0625
669234,80.28,67.075,6.45,0,1,15,0.0,0.06666666666666667
669242,87.58,65.75,6.6499999999999995,0,0,13,0.0,0.0
669289,81.03333333333333,66.37142857142858,7.885714285714285,0,0,12,0.0,0.0
669304,89.9,69.38571428571429,7.928571428571429,0,1,16,0.0,0.0625
669326,91.2,69.98571428571428,6.057142857142857,0,2,13,0.0,0.15384615384615385
669364,77.16666666666667,63.375,6.25,0,1,17,0.0,0.058823529411764705
669397,81.01428571428572,56.3625,5.4125,0,0,12,0.0,0.0
669701,85.58333333333333,73.04285714285713,7.014285714285714,0,1,13,0.0,0.07692307692307693
669707,84.05833333333334,68.83999999999999,7.513333333333333,0,2,41,0.0,0.04878048780487805
669911,85.25,71.86666666666666,7.083333333333333,0,3,16,0.0,0.1875
670032,79.91666666666667,65.35000000000001,6.866666666666667,0,0,18,0.0,0.0
670042,77.52000000000001,73.32222222222222,7.455555555555555,0,2,21,0.0,0.09523809523809523
670242,78.42,78.24285714285715,7.8999999999999995,0,1,11,0.0,0.09090909090909091
670276,95.7,65.05,6.75,0,0,4,0.0,0.0
670541,86.56,75.01666666666667,7.783333333333334,0,1,12,0.0,0.08333333333333333
670623,97.05,69.0,8.233333333333333,0,0,4,0.0,0.0
670764,85.22,64.21666666666667,7.333333333333333,1,0,11,0.09090909090909091,0.0
670770,71.80000000000001,55.974999999999994,5.7,0,1,12,0.0,0.08333333333333333
671218,91.10000000000001,74.36363636363636,6.945454545454546,0,0,18,0.0,0.0
671277,81.75,68.43157894736842,7.126315789473685,0,2,35,0.0,0.05714285714285714
671732,78.57142857142857,70.61428571428571,6.871428571428572,0,1,15,0.0,0.06666666666666667
671739,88.81666666666666,71.575,8.05,0,0,13,0.0,0.0
672275,78.64999999999999,70.55555555555556,7.344444444444444,0,1,29,0.0,0.034482758620689655
672279,82.83333333333333,70.62,7.840000000000001,0,1,11,0.0,0.09090909090909091
672284,88.075,74.27499999999999,7.691666666666666,0,0,25,0.0,0.0
672386,89.60000000000001,70.1875,6.825,0,1,16,0.0,0.0625
672640,98.12,72.48571428571428,6.742857142857143,1,0,13,0.07692307692307693,0.0
672695,72.3,54.81666666666666,5.683333333333334,0,0,16,0.0,0.0
672820,87.75,70.93333333333334,7.3,0,1,14,0.0,0.07142857142857142
673237,76.125,71.07692307692308,7.276923076923077,0,2,23,0.0,0.08695652173913043
673357,74.08571428571429,71.625,7.433333333333334,0,1,20,0.0,0.05
673548,102.25,76.675,7.1000000000000005,0,1,14,0.0,0.07142857142857142
