mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
605170,72.3,68.2,6.699999999999999,0,0,2,0.0,0.0
605346,69.13333333333334,66.55833333333334,6.958333333333333,0,2,20,0.0,0.1
606115,83.3,72.93333333333334,7.783333333333334,0,0,14,0.0,0.0
606192,84.3375,71.66923076923078,7.6692307692307695,0,2,22,0.0,0.09090909090909091
607043,88.64,74.38333333333334,7.949999999999999,0,0,11,0.0,0.0
607208,84.88333333333334,70.03333333333333,7.533333333333333,0,0,13,0.0,0.0
607680,74.10000000000001,64.52857142857142,7.185714285714285,0,0,24,0.0,0.0
608070,92.4,58.32000000000001,6.69,0,3,21,0.0,0.14285714285714285
608336,,70.4,7.9,0,0,6,0.0,0.0
608348,75.34,71.71666666666667,6.983333333333333,0,0,10,0.0,0.0
608369,90.18571428571428,71.125,6.6,0,0,11,0.0,0.0
608385,75.25,66.3,7.550000000000001,0,1,7,0.0,0.14285714285714285
608701,79.46666666666667,65.275,7.075,0,0,9,0.0,0.0
609280,81.65,70.08,7.5200000000000005,0,0,8,0.0,0.0
621020,98.43333333333334,74.5,7.5249999999999995,1,0,13,0.07692307692307693,0.0
621028,65.625,54.199999999999996,5.025,0,0,8,0.0,0.0
621438,70.95,67.06666666666666,7.933333333333334,0,2,16,0.0,0.125
621493,94.89999999999999,70.88571428571429,7.428571428571429,0,2,26,0.0,0.07692307692307693
621566,78.60000000000001,72.67,6.74,0,1,23,0.0,0.043478260869565216
622534,77.91428571428571,74.14444444444445,7.555555555555555,0,0,13,0.0,0.0
623993,75.22,74.84,7.539999999999999,1,1,22,0.045454545454545456,0.045454545454545456
624413,78.93333333333334,73.35,7.13,0,1,23,0.0,0.043478260869565216
624424,61.75,75.16666666666667,6.8999999999999995,0,0,7,0.0,0.0
624431,,,,0,0,14,0.0,0.0
624585,,,,0,0,5,0.0,0.0
628451,81.2,70.60000000000001,7.833333333333333,0,1,4,0.0,0.25
630105,80.5,71.5,6.725,0,0,10,0.0,0.0
641355,81.35,57.175,6.6,0,0,12,0.0,0.0
641584,76.9,71.44285714285715,6.928571428571429,0,0,14,0.0,0.0
641658,74.26666666666667,53.05,5.6000000000000005,0,0,11,0.0,0.0
641680,91.5,70.93333333333334,7.3999999999999995,0,0,8,0.0,0.0
641857,81.33333333333333,71.6,7.071428571428571,0,0,13,0.0,0.0
641933,86.31666666666666,76.24,7.290000000000001,0,2,21,0.0,0.09523809523809523
642133,83.97999999999999,74.1,7.24,0,0,8,0.0,0.0
642180,89.6,65.96666666666667,6.6000000000000005,0,1,4,0.0,0.25
642350,83.91666666666667,70.96000000000001,7.4799999999999995,1,1,11,0.09090909090909091,0.09090909090909091
642715,76.72,73.8,7.828571428571428,0,0,20,0.0,0.0
642731,73.65555555555555,67.39,6.970000000000001,0,1,18,0.0,0.05555555555555555
643217,62.75,68.0,7.316666666666666,0,3,15,0.0,0.2
643289,83.0,69.38333333333334,7.483333333333333,0,0,12,0.0,0.0
643376,84.35,59.96666666666667,6.9111111111111105,0,1,23,0.0,0.043478260869565216
643396,79.5,64.8125,6.85,0,1,18,0.0,0.05555555555555555
643446,85.55,70.575,7.9,0,0,10,0.0,0.0
645302,83.53333333333335,60.96,6.540000000000001,0,1,13,0.0,0.07692307692307693
645444,80.325,64.85,6.45,0,0,11,0.0,0.0
646240,80.02000000000001,69.99166666666666,7.466666666666666,0,2,23,0.0,0.08695652173913043
647304,80.58,70.05,7.362500000000001,0,1,19,0.0,0.05263157894736842
647351,74.25,72.60000000000001,7.666666666666667,0,0,12,0.0,0.0
650333,78.74444444444445,56.8,5.877777777777777,0,0,21,0.0,0.0
650391,83.75,73.2375,7.4375,0,1,18,0.0,0.05555555555555555
650402,80.05,70.81818181818181,7.1909090909090905,0,0,29,0.0,0.0
650489,68.25,62.266666666666666,6.6000000000000005,0,1,16,0.0,0.0625
650490,88.84,77.76,7.76,0,0,7,0.0,0.0
650559,94.2,69.39999999999999,7.366666666666667,0,0,8,0.0,0.0
656180,89.36,78.8,8.2,0,0,8,0.0,0.0
656305,98.625,75.8,7.075,0,0,11,0.0,0.0
656413,98.2,70.6,6.5,0,0,2,0.0,0.0
656537,72.83333333333333,67.92222222222222,6.388888888888889,0,1,22,0.0,0.045454545454545456
656555,83.425,69.81428571428572,7.985714285714286,0,0,17,0.0,0.0
656582,68.775,69.9,7.279999999999999,0,1,11,0.0,0.09090909090909091
656775,80.2,72.0,7.925,0,0,8,0.0,0.0
656941,70.6,70.0625,7.7125,0,4,17,0.0,0.23529411764705882
657041,86.05,64.775,5.75,0,1,8,0.0,0.125
657077,79.52000000000001,67.33333333333333,6.45,0,1,22,0.0,0.045454545454545456
657557,74.8,70.25555555555555,7.222222222222222,0,2,18,0.0,0.1111111111111111
657656,77.24000000000001,63.62857142857143,5.928571428571429,0,2,17,0.0,0.11764705882352941
657757,89.3,71.3,7.8999999999999995,0,1,15,0.0,0.06666666666666667
660271,87.1,75.49230769230769,8.276923076923076,0,1,25,0.0,0.04
660644,83.5,64.4,6.2,0,0,2,0.0,0.0
660688,73.69999999999999,66.26666666666667,7.566666666666666,0,0,4,0.0,0.0
660766,85.97999999999999,72.8125,7.65,0,1,14,0.0,0.07142857142857142
660821,91.025,72.525,6.55,0,0,7,0.0,0.0
660844,90.75,64.78333333333333,7.116666666666667,0,1,16,0.0,0.0625
661388,98.55000000000001,77.02000000000001,7.6,0,0,6,0.0,0.0
662139,99.5,76.94000000000001,7.9,0,0,10,0.0,0.0
663457,88.92,70.88,6.5200000000000005,0,0,13,0.0,0.0
663538,80.2,65.95,7.3999999999999995,0,1,10,0.0,0.1
663616,82.0,73.03333333333333,7.333333333333333,0,1,4,0.0,0.25
663624,76.42,68.88333333333333,7.05,0,0,17,0.0,0.0
663697,79.61,68.27,7.31,0,0,21,0.0,0.0
663698,81.06,73.575,7.2749999999999995,0,1,12,0.0,0.08333333333333333
663728,89.15,69.9875,7.525,0,1,10,0.0,0.1
663743,79.39999999999999,75.65,7.55,0,1,9,0.0,0.1111111111111111
663757,67.25,69.60000000000001,7.7,0,0,9,0.0,0.0
663837,86.17500000000001,67.06666666666668,7.7,0,0,8,0.0,0.0
663886,88.275,72.3,7.1,0,1,13,0.0,0.07692307692307693
663898,80.38,72.375,7.1875,0,1,11,0.0,0.09090909090909091
663993,80.1,73.63333333333334,7.016666666666667,0,0,12,0.0,0.0
664023,78.5875,71.58,7.1,0,1,18,0.0,0.05555555555555555
664034,90.60000000000001,69.60000000000001,7.716666666666666,0,1,13,0.0,0.07692307692307693
664040,73.86666666666667,73.94545454545454,6.872727272727272,0,2,19,0.0,0.10526315789473684
664056,64.1,65.93333333333334,6.766666666666667,0,2,13,0.0,0.15384615384615385
664761,85.44000000000001,70.63333333333334,7.2,0,0,16,0.0,0.0
664774,71.0,71.46000000000001,7.159999999999999,0,1,21,0.0,0.047619047619047616
664913,86.5,67.875,7.6499999999999995,0,1,15,0.0,0.06666666666666667
664983,81.63333333333334,67.27142857142857,6.8999999999999995,0,0,15,0.0,0.0
665161,89.56666666666666,65.34444444444445,6.955555555555556,0,0,11,0.0,0.0
665489,90.06,74.97999999999999,7.6,0,0,12,0.0,0.0
665506,71.86666666666666,69.60000000000001,7.666666666666667,0,0,4,0.0,0.0
665742,89.64999999999999,72.47777777777777,7.5,1,1,24,0.041666666666666664,0.041666666666666664
665750,77.125,72.5,7.5,0,0,8,0.0,0.0
665804,90.85000000000001,73.96666666666667,7.166666666666667,0,0,8,0.0,0.0
665828,95.125,69.0,7.0,0,0,6,0.0,0.0
665833,90.62,76.33333333333333,7.566666666666667,0,0,13,0.0,0.0
665926,74.87777777777778,62.225,6.88125,0,2,33,0.0,0.06060606060606061
665953,72.77142857142857,72.97,7.07,0,1,15,0.0,0.06666666666666667
666023,79.68571428571428,74.225,7.3375,0,0,15,0.0,0.0
666134,77.60000000000001,63.0125,6.0625,0,2,22,0.0,0.09090909090909091
666139,85.03333333333333,81.3,7.6,0,0,8,0.0,0.0
666149,77.97142857142856,66.425,7.175,0,3,19,0.0,0.15789473684210525
666150,78.94,63.96666666666667,6.45,0,0,11,0.0,0.0
666152,69.25,67.76666666666667,7.088888888888889,0,1,22,0.0,0.045454545454545456
666158,84.525,63.7375,7.4,1,1,19,0.05263157894736842,0.05263157894736842
666176,82.5,74.03529411764706,7.676470588235294,0,1,26,0.0,0.038461538461538464
666181,85.5,68.9,6.7,0,0,1,0.0,0.0
666310,73.60000000000001,62.85,7.591666666666666,0,2,25,0.0,0.08
666624,90.86666666666667,78.63333333333334,8.233333333333333,0,2,18,0.0,0.1111111111111111
666969,76.65,72.67999999999999,7.340000000000001,0,3,12,0.0,0.25
666971,85.1,74.06,7.539999999999999,1,0,14,0.07142857142857142,0.0
667670,67.68333333333334,73.63333333333334,7.2333333333333325,0,1,18,0.0,0.05555555555555555
668227,86.48333333333333,69.56666666666666,6.8500000000000005,0,0,18,0.0,0.0
668709,93.475,75.0,7.58,0,1,9,0.0,0.1111111111111111
668715,84.95,70.18,6.890000000000001,0,1,17,0.0,0.058823529411764705
668804,86.56666666666666,72.3,6.775,0,2,12,0.0,0.16666666666666666
668885,81.0,68.89999999999999,6.971428571428571,0,0,12,0.0,0.0
668901,81.64999999999999,70.84285714285714,7.242857142857143,0,1,17,0.0,0.058823529411764705
668904,76.71428571428571,69.60000000000001,7.533333333333334,0,1,17,0.0,0.058823529411764705
668930,84.36666666666666,54.01428571428572,4.557142857142857,0,0,20,0.0,0.0
668942,82.1,65.07142857142857,6.714285714285714,0,0,14,0.0,0.0
669003,83.94999999999999,77.025,7.2,0,1,12,0.0,0.08333333333333333
669004,81.6,69.825,7.074999999999999,0,1,6,0.0,0.16666666666666666
669016,67.7,59.2,7.375,0,2,18,0.0,0.1111111111111111
669065,85.25,70.01428571428572,6.471428571428571,0,2,19,0.0,0.10526315789473684
669127,92.63333333333333,74.775,7.525,0,0,6,0.0,0.0
669134,92.1,71.91666666666667,8.85,0,2,12,0.0,0.16666666666666666
669221,69.6,72.11,8.0,0,1,15,0.0,0.06666666666666667
669224,101.30000000000001,51.075,5.9,0,0,6,0.0,0.0
669242,82.15,69.09,7.07,0,2,20,0.0,0.1
669257,77.96666666666667,64.72999999999999,6.7700000000000005,0,0,17,0.0,0.0
669289,88.45,63.833333333333336,7.25,0,1,14,0.0,0.07142857142857142
669304,90.35714285714286,65.025,7.375,0,0,17,0.0,0.0
669357,78.08333333333333,65.75833333333334,7.075,0,3,21,0.0,0.14285714285714285
669364,86.22857142857143,65.21111111111111,6.155555555555555,0,0,16,0.0,0.0
669394,82.55,75.25454545454545,8.018181818181818,0,2,18,0.0,0.1111111111111111
669701,73.35555555555555,63.42,6.220000000000001,0,2,24,0.0,0.08333333333333333
669707,83.3,64.275,7.425000000000001,0,1,14,0.0,0.07142857142857142
669743,80.12857142857142,70.18571428571428,7.271428571428571,0,0,15,0.0,0.0
669911,71.94999999999999,74.98333333333333,7.666666666666667,0,1,17,0.0,0.058823529411764705
670042,78.5,74.5,6.8,0,0,17,0.0,0.0
670242,100.3,84.1,7.9,0,0,3,0.0,0.0
670541,98.43333333333332,77.225,8.325,0,0,15,0.0,0.0
670623,72.82222222222222,66.86666666666666,7.883333333333333,0,0,19,0.0,0.0
670764,79.33333333333333,62.9,6.75,0,0,6,0.0,0.0
670770,78.01666666666667,71.44285714285715,6.771428571428571,0,1,12,0.0,0.08333333333333333
671213,85.02000000000001,74.22222222222223,7.7666666666666675,1,0,21,0.047619047619047616,0.0
671218,77.8,67.91999999999999,6.32,0,1,18,0.0,0.05555555555555555
671277,85.53999999999999,72.15714285714286,7.585714285714286,0,0,17,0.0,0.0
671289,106.3,71.25,6.9,0,0,7,0.0,0.0
671732,77.92857142857143,68.8625,6.75,0,0,16,0.0,0.0
671739,89.13333333333333,76.7,8.379999999999999,0,3,11,0.0,0.2727272727272727
672012,98.0,75.9,7.5,0,0,13,0.0,0.0
672284,92.93333333333334,74.42,7.62,0,1,12,0.0,0.08333333333333333
672386,87.72,65.01666666666667,6.383333333333333,1,0,13,0.07692307692307693,0.0
672580,88.825,70.175,6.85,0,0,13,0.0,0.0
672640,78.6,61.71666666666667,6.116666666666667,0,1,18,0.0,0.05555555555555555
672642,81.875,69.65,6.550000000000001,0,0,6,0.0,0.0
672695,73.32000000000001,68.76,7.220000000000001,0,1,21,0.0,0.047619047619047616
672724,83.6,64.86,7.8199999999999985,0,1,6,0.0,0.16666666666666666
672820,83.91428571428571,68.2125,6.925,0,0,14,0.0,0.0
673237,90.0,72.54285714285714,7.2,1,0,10,0.1,0.0
673357,83.8,72.5,7.485714285714287,0,2,13,0.0,0.15384615384615385
673548,74.0,72.25,6.65,0,2,21,0.0,0.09523809523809523
673962,90.65,67.55,7.1,0,1,10,0.0,0.1
675961,77.85,69.82000000000001,7.18,0,2,13,0.0,0.15384615384615385
676356,78.575,73.47999999999999,7.4,0,0,11,0.0,0.0
676475,83.91666666666667,70.25,7.116666666666667,0,0,13,0.0,0.0
676694,78.55,65.23636363636363,6.581818181818182,0,1,24,0.0,0.041666666666666664
676801,78.66,61.166666666666664,7.122222222222222,0,0,12,0.0,0.0
676914,81.73333333333333,72.73333333333333,7.766666666666666,0,0,3,0.0,0.0
677587,62.4,48.375,5.4625,1,0,19,0.05263157894736842,0.0
677588,79.16666666666667,70.06,6.74,0,0,11,0.0,0.0
677594,73.14285714285714,69.5,7.825,0,0,12,0.0,0.0
677800,94.2,75.975,7.45,0,0,10,0.0,0.0
677870,81.56,67.98571428571428,7.228571428571429,1,1,16,0.0625,0.0625
677951,91.44,77.34444444444445,7.188888888888889,0,1,10,0.0,0.1
678009,83.4,67.12,6.62,0,1,19,0.0,0.05263157894736842
678246,83.0,58.35,7.2,0,0,11,0.0,0.0
678662,90.7,74.05714285714285,7.457142857142857,0,2,11,0.0,0.18181818181818182
678877,77.825,71.10909090909091,7.836363636363637,0,2,24,0.0,0.08333333333333333
678882,79.5909090909091,69.58571428571429,7.5,0,2,20,0.0,0.1
679032,95.3,68.85714285714286,7.071428571428571,0,1,14,0.0,0.07142857142857142
679529,86.83333333333333,62.15,6.866666666666667,0,0,13,0.0,0.0
680118,66.075,65.8,7.8125,0,1,15,0.0,0.06666666666666667
680718,77.17777777777778,72.02,7.346666666666667,0,1,23,0.0,0.043478260869565216
680757,83.1,63.563636363636355,6.663636363636363,0,1,37,0.0,0.02702702702702703
680776,80.08,75.08333333333333,7.349999999999999,1,0,15,0.06666666666666667,0.0
680777,97.14,75.95714285714287,8.0,1,0,12,0.08333333333333333,0.0
680869,83.625,71.7,7.116666666666667,0,2,11,0.0,0.18181818181818182
680977,87.325,71.66,6.9799999999999995,0,0,11,0.0,0.0
681082,76.7,64.32222222222222,7.300000000000001,0,2,17,0.0,0.11764705882352941
681146,81.89999999999999,71.01666666666667,7.216666666666666,0,1,21,0.0,0.047619047619047616
681297,88.16,72.5,7.271428571428571,0,1,14,0.0,0.07142857142857142
681351,79.0,64.37272727272727,7.027272727272727,0,2,17,0.0,0.11764705882352941
681393,78.92857142857143,66.67777777777778,6.977777777777778,0,1,11,0.0,0.09090909090909091
681460,86.03333333333335,71.89999999999999,7.3,0,0,3,0.0,0.0
681481,89.13333333333333,63.65,7.5,0,1,12,0.0,0.08333333333333333
681807,84.6,63.300000000000004,7.583333333333333,0,0,15,0.0,0.0
682177,78.56923076923077,70.11538461538461,6.730769230769231,0,0,32,0.0,0.0
682622,79.03333333333333,66.3,6.779999999999999,0,1,10,0.0,0.1
682626,75.53333333333333,77.25,7.475,0,1,22,0.0,0.045454545454545456
682829,87.8,77.24285714285715,7.385714285714286,0,1,12,0.0,0.08333333333333333
682928,77.93333333333334,72.65,8.3,1,3,15,0.06666666666666667,0.2
682985,84.075,72.35714285714286,7.871428571428572,0,3,21,0.0,0.14285714285714285
682998,89.56,65.02857142857142,5.914285714285714,1,1,14,0.07142857142857142,0.07142857142857142
683002,70.375,73.56,6.7,0,0,18,0.0,0.0
683011,88.87777777777778,63.510000000000005,6.57,0,0,21,0.0,0.0
683734,85.93333333333334,68.15833333333333,7.591666666666668,0,3,20,0.0,0.15
683737,79.12,70.28571428571429,6.957142857142857,0,0,19,0.0,0.0
686217,81.53333333333333,63.3625,6.575,0,1,18,0.0,0.05555555555555555
686469,82.24,72.64,7.82,0,0,17,0.0,0.0
686527,85.33333333333333,72.7,7.433333333333334,0,0,5,0.0,0.0
686668,79.4375,69.11111111111111,7.277777777777778,0,0,19,0.0,0.0
686676,73.22,68.825,7.141666666666667,0,3,17,0.0,0.17647058823529413
686681,69.6,73.6,7.0,0,0,2,0.0,0.0
686823,77.56,66.33333333333333,6.566666666666666,0,0,9,0.0,0.0
687231,86.63333333333333,73.96666666666665,7.166666666666667,0,0,6,0.0,0.0
687263,78.67142857142858,65.82222222222222,6.555555555555555,1,1,18,0.05555555555555555,0.05555555555555555
687363,91.03333333333335,62.96666666666666,6.433333333333334,0,0,12,0.0,0.0
687401,88.35,70.525,7.45,0,0,9,0.0,0.0
687462,95.875,71.97999999999999,7.340000000000001,1,0,7,0.14285714285714285,0.0
687529,67.6,67.8125,7.3375,0,3,19,0.0,0.15789473684210525
687597,76.9,68.58,7.44,0,0,14,0.0,0.0
690291,88.7,55.86666666666667,6.8999999999999995,0,2,15,0.0,0.13333333333333333
690993,84.45714285714287,64.78888888888889,6.322222222222222,0,2,19,0.0,0.10526315789473684
691011,83.73333333333333,69.35,6.875,0,3,16,0.0,0.1875
691026,84.63333333333334,72.21428571428571,7.471428571428571,0,0,14,0.0,0.0
691406,82.68571428571428,73.95,8.3375,0,0,10,0.0,0.0
691718,83.375,66.275,7.125,0,0,6,0.0,0.0
693307,88.95,65.53999999999999,7.68,0,0,11,0.0,0.0
694192,74.73333333333333,72.88571428571429,7.3,0,1,14,0.0,0.07142857142857142
694376,87.73333333333333,68.80000000000001,7.699999999999999,0,0,9,0.0,0.0
694384,88.4,61.4,5.85,0,1,24,0.0,0.041666666666666664
694388,74.55,74.3,7.466666666666666,0,0,11,0.0,0.0
695238,78.275,68.63333333333333,6.516666666666667,0,1,13,0.0,0.07692307692307693
695578,84.65,74.51111111111112,7.911111111111111,0,1,17,0.0,0.058823529411764705
696285,80.8,69.25,7.0,0,1,10,0.0,0.1
701538,92.9,71.8875,7.3625,0,1,13,0.0,0.07692307692307693
702616,70.475,68.36666666666666,7.416666666666667,0,1,15,0.0,0.06666666666666667
807799,72.42999999999999,69.60000000000001,7.254545454545454,0,1,18,0.0,0.05555555555555555
