mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
596142,82.1,74.15,8.225,0,2,11,0.0,0.18181818181818182
602104,82.60000000000001,66.9,7.7,0,0,14,0.0,0.0
605113,74.85,67.51428571428572,6.914285714285714,0,1,15,0.0,0.06666666666666667
605137,72.9,62.9,8.666666666666666,0,1,5,0.0,0.2
605141,90.425,71.075,7.075,0,0,13,0.0,0.0
605170,81.97999999999999,69.82857142857144,6.714285714285714,0,2,22,0.0,0.09090909090909091
605346,84.7625,70.0,7.577777777777778,0,1,18,0.0,0.05555555555555555
606115,98.3,68.63333333333334,8.299999999999999,0,1,11,0.0,0.09090909090909091
606192,81.62,72.36666666666666,8.02222222222222,1,2,15,0.06666666666666667,0.13333333333333333
606466,89.62,69.73333333333333,7.7333333333333325,0,0,15,0.0,0.0
607043,86.05,72.06666666666666,7.077777777777778,0,1,18,0.0,0.05555555555555555
607208,77.51666666666667,69.03846153846153,7.476923076923077,1,2,19,0.05263157894736842,0.10526315789473684
607680,70.21111111111111,68.03333333333333,7.546666666666667,0,1,23,0.0,0.043478260869565216
608070,87.38666666666667,71.3529411764706,7.211764705882352,1,0,26,0.038461538461538464,0.0
608336,92.2,70.25,6.925,1,0,16,0.0625,0.0
608348,82.37777777777778,71.06363636363636,6.872727272727272,0,1,20,0.0,0.05
620443,72.55000000000001,71.45,7.4,0,0,4,0.0,0.0
621020,85.39999999999999,67.84444444444445,7.333333333333333,0,0,16,0.0,0.0
621035,77.25,65.88,7.08,0,0,13,0.0,0.0
621438,84.55000000000001,71.3,7.4,0,0,2,0.0,0.0
621493,80.87777777777778,71.92999999999999,7.38,0,1,21,0.0,0.047619047619047616
621550,76.75,74.325,8.325,0,0,8,0.0,0.0
621566,97.575,71.55,7.325,0,1,15,0.0,0.06666666666666667
622110,83.8,69.33333333333333,7.533333333333334,0,0,5,0.0,0.0
622534,82.44,68.98571428571428,7.614285714285714,0,1,14,0.0,0.07142857142857142
623993,79.05,72.04285714285714,6.985714285714286,0,1,13,0.0,0.07692307692307693
624413,90.26666666666667,72.83333333333333,7.433333333333334,0,1,13,0.0,0.07692307692307693
624428,78.28333333333333,62.86,6.95,0,2,18,0.0,0.1111111111111111
624585,79.08571428571429,76.44,7.74,0,1,27,0.0,0.037037037037037035
624641,75.66666666666667,68.83333333333333,8.033333333333333,0,0,5,0.0,0.0
628451,102.1,72.0,7.1,0,0,3,0.0,0.0
640902,87.93333333333334,68.9,6.94,0,1,10,0.0,0.1
641343,74.85,72.23333333333333,8.366666666666667,0,1,6,0.0,0.16666666666666666
641355,86.525,67.56666666666666,7.416666666666667,0,0,16,0.0,0.0
641487,82.75,66.3,6.3625,0,2,18,0.0,0.1111111111111111
641584,86.65,74.05,6.85,0,0,8,0.0,0.0
641658,83.7,66.16666666666667,6.833333333333333,0,1,11,0.0,0.09090909090909091
641680,80.125,69.45,7.1000000000000005,0,0,9,0.0,0.0
641857,81.87142857142858,70.72999999999999,6.94,0,1,17,0.0,0.058823529411764705
641933,84.7875,73.84615384615384,7.553846153846154,0,2,18,0.0,0.1111111111111111
641943,85.39999999999999,76.9,7.325,0,0,16,0.0,0.0
642020,79.2,70.12857142857142,6.6000000000000005,0,1,19,0.0,0.05263157894736842
642180,74.33333333333333,63.64,6.540000000000001,0,0,11,0.0,0.0
642215,89.8,70.8,7.32,0,1,11,0.0,0.09090909090909091
642350,71.375,66.7125,7.375,0,2,14,0.0,0.14285714285714285
642715,92.24,74.1625,8.0875,0,1,12,0.0,0.08333333333333333
643217,86.45,70.62222222222222,7.222222222222222,1,1,18,0.05555555555555555,0.05555555555555555
643289,92.78,66.94,7.68,0,0,13,0.0,0.0
643376,77.3,64.7,6.275,0,0,10,0.0,0.0
643396,78.62857142857142,64.85,6.45,0,3,16,0.0,0.1875
643565,,,,0,0,4,0.0,0.0
645277,91.96666666666665,65.8,7.199999999999999,0,0,11,0.0,0.0
645302,70.5,59.166666666666664,6.083333333333333,0,0,11,0.0,0.0
647304,76.26,68.18571428571428,7.942857142857142,0,0,13,0.0,0.0
650489,70.95,69.7,7.433333333333334,0,0,9,0.0,0.0
650490,78.06,71.45,7.366666666666667,0,1,25,0.0,0.04
655316,87.025,66.96666666666667,6.883333333333333,0,2,20,0.0,0.1
656305,79.475,74.3,7.65,0,1,17,0.0,0.058823529411764705
656541,67.6,51.824999999999996,5.725,0,1,6,0.0,0.16666666666666666
656555,100.4,70.375,7.975,0,2,15,0.0,0.13333333333333333
656716,76.0,63.675,5.825,0,0,8,0.0,0.0
656811,85.37142857142858,71.58181818181818,7.163636363636363,1,2,20,0.05,0.1
656896,93.13333333333333,73.47142857142856,6.757142857142857,2,0,20,0.1,0.0
656941,88.875,76.17999999999999,7.4799999999999995,0,1,11,0.0,0.09090909090909091
657041,76.68181818181819,66.73076923076923,6.915384615384616,0,0,19,0.0,0.0
657557,84.42,70.18571428571428,7.257142857142857,0,2,10,0.0,0.2
657656,75.03333333333333,72.1,7.385714285714286,0,3,14,0.0,0.21428571428571427
660271,92.15714285714286,73.03999999999999,7.590000000000001,0,0,23,0.0,0.0
660688,78.51666666666667,68.22222222222223,7.144444444444444,0,1,14,0.0,0.07142857142857142
660766,72.01428571428572,63.607692307692304,7.138461538461538,0,4,21,0.0,0.19047619047619047
660821,86.97142857142856,75.91111111111111,7.422222222222222,0,0,18,0.0,0.0
661388,69.8,71.3,7.0200000000000005,0,2,16,0.0,0.125
663457,75.46000000000001,72.44166666666666,6.441666666666666,0,1,29,0.0,0.034482758620689655
663527,78.10000000000001,66.58888888888889,6.555555555555555,0,1,19,0.0,0.05263157894736842
663538,74.06666666666668,67.14444444444445,7.166666666666667,0,0,17,0.0,0.0
663604,81.13333333333334,69.91111111111111,6.711111111111111,1,1,15,0.06666666666666667,0.06666666666666667
663624,91.8,71.75555555555555,7.311111111111111,0,2,18,0.0,0.1111111111111111
663656,89.13333333333334,68.93333333333334,7.433333333333334,0,0,13,0.0,0.0
663697,87.21428571428571,73.3125,7.4,0,0,23,0.0,0.0
663728,80.25,72.49166666666666,7.816666666666666,1,2,16,0.0625,0.125
663853,84.72,75.31666666666666,6.916666666666667,0,1,17,0.0,0.058823529411764705
663886,84.5,71.7,7.571428571428571,0,1,13,0.0,0.07692307692307693
663993,84.30909090909091,69.97857142857143,6.721428571428571,1,0,23,0.043478260869565216,0.0
664023,88.61428571428571,72.8,6.614285714285714,0,0,15,0.0,0.0
664034,88.73333333333333,75.43333333333334,7.7,0,0,4,0.0,0.0
664040,85.325,74.33636363636364,7.209090909090909,0,1,18,0.0,0.05555555555555555
664056,67.275,68.16,6.58,0,1,8,0.0,0.125
664238,82.575,70.60000000000001,6.766666666666667,0,0,17,0.0,0.0
664761,83.21666666666667,63.724999999999994,6.875,0,0,16,0.0,0.0
664770,88.56,66.32000000000001,6.16,1,1,16,0.0625,0.0625
664774,71.46000000000001,67.31666666666666,6.733333333333333,0,1,17,0.0,0.058823529411764705
664913,84.05714285714285,68.13333333333334,7.055555555555555,0,2,22,0.0,0.09090909090909091
664983,61.73333333333333,66.7,6.966666666666666,0,0,8,0.0,0.0
665052,78.71666666666667,72.44,7.18,0,0,13,0.0,0.0
665161,74.57000000000001,70.65714285714286,7.121428571428572,0,2,26,0.0,0.07692307692307693
665489,75.75,70.0875,7.575,0,1,15,0.0,0.06666666666666667
665742,90.825,70.05555555555556,6.955555555555556,0,1,24,0.0,0.041666666666666664
665750,70.81666666666668,69.46000000000001,7.42,0,1,26,0.0,0.038461538461538464
665804,79.3875,72.58888888888889,7.155555555555556,0,0,17,0.0,0.0
665828,65.22,65.26666666666667,7.133333333333333,0,1,13,0.0,0.07692307692307693
665833,75.95,80.17142857142858,7.942857142857143,0,3,16,0.0,0.1875
665862,92.8,74.11428571428571,7.914285714285714,1,2,15,0.06666666666666667,0.13333333333333333
665926,79.30000000000001,69.5909090909091,7.527272727272727,0,1,18,0.0,0.05555555555555555
666018,83.76,68.35999999999999,7.1,0,1,13,0.0,0.07692307692307693
666023,82.73333333333333,65.05,7.0625,0,1,13,0.0,0.07692307692307693
666134,82.3,64.66,5.84,0,1,8,0.0,0.125
666139,79.1625,70.1,6.957142857142857,0,3,26,0.0,0.11538461538461539
666149,80.56666666666666,71.175,7.65,0,1,11,0.0,0.09090909090909091
666150,83.01666666666667,66.25,6.8500000000000005,0,0,8,0.0,0.0
666158,90.14285714285714,67.88181818181818,7.218181818181818,0,1,26,0.0,0.038461538461538464
666163,93.8,70.8,7.425,0,1,11,0.0,0.09090909090909091
666197,87.23333333333333,64.11,7.140000000000001,0,1,21,0.0,0.047619047619047616
666310,79.38333333333334,64.57272727272726,7.181818181818182,0,2,19,0.0,0.10526315789473684
666397,66.8,68.28571428571429,6.6000000000000005,0,1,18,0.0,0.05555555555555555
666464,80.98571428571428,77.14444444444445,7.822222222222223,0,0,17,0.0,0.0
666624,80.01666666666667,71.91428571428571,7.971428571428572,0,0,10,0.0,0.0
666969,78.96666666666667,68.225,7.3875,0,1,15,0.0,0.06666666666666667
666971,90.88,68.54285714285714,7.3,0,1,11,0.0,0.09090909090909091
667472,88.63333333333333,67.24,6.859999999999999,1,2,19,0.05263157894736842,0.10526315789473684
667670,86.42,74.0125,6.4125,1,1,17,0.058823529411764705,0.058823529411764705
668709,86.10000000000001,69.58,6.94,0,1,18,0.0,0.05555555555555555
668715,78.88333333333334,69.39,7.49,0,1,19,0.0,0.05263157894736842
668804,85.01666666666667,70.63333333333334,6.377777777777777,0,0,17,0.0,0.0
668845,78.4,71.10000000000001,6.783333333333334,0,2,14,0.0,0.14285714285714285
668885,80.74,62.5625,6.65,0,1,16,0.0,0.0625
668901,77.05,64.5,7.311111111111111,0,3,18,0.0,0.16666666666666666
668904,70.43333333333334,71.52000000000001,7.68,0,1,13,0.0,0.07692307692307693
668939,87.54166666666667,70.10714285714286,6.471428571428571,0,0,25,0.0,0.0
668942,81.60000000000001,63.522222222222226,7.022222222222222,0,1,20,0.0,0.05
669003,72.63333333333334,71.61666666666666,7.183333333333334,0,2,12,0.0,0.16666666666666666
669004,93.125,73.075,7.925,0,3,19,0.0,0.15789473684210525
669016,99.55000000000001,71.3,7.566666666666666,0,0,5,0.0,0.0
669127,84.3,71.51111111111112,7.222222222222222,1,1,22,0.045454545454545456,0.045454545454545456
669224,86.32000000000001,70.61666666666666,7.416666666666667,0,0,21,0.0,0.0
669234,77.7,64.76666666666667,6.5,0,1,7,0.0,0.14285714285714285
669242,77.66666666666667,58.04285714285714,5.814285714285715,0,1,23,0.0,0.043478260869565216
669257,78.97142857142856,57.53333333333333,6.766666666666667,0,1,20,0.0,0.05
669289,84.575,65.1,7.125,0,0,8,0.0,0.0
669364,76.06666666666666,61.2,6.39,0,1,23,0.0,0.043478260869565216
669394,79.36666666666666,73.5125,7.1625,0,0,13,0.0,0.0
669397,78.6,41.95,4.6,0,0,6,0.0,0.0
669477,87.60000000000001,67.75,6.15,0,0,6,0.0,0.0
669701,82.7,61.42,6.0600000000000005,0,2,23,0.0,0.08695652173913043
669707,77.65,70.76666666666667,7.016666666666667,1,2,15,0.06666666666666667,0.13333333333333333
669911,68.025,72.12222222222222,8.022222222222222,0,1,24,0.0,0.041666666666666664
670042,84.5625,77.4875,7.1625,1,0,17,0.058823529411764705,0.0
670623,80.25,67.0,7.1,0,0,3,0.0,0.0
670764,77.7,67.6625,6.5375,0,1,15,0.0,0.06666666666666667
670770,85.625,70.3,6.55,0,0,10,0.0,0.0
671213,84.21666666666667,74.03,8.120000000000001,1,1,17,0.058823529411764705,0.058823529411764705
671218,90.51666666666667,81.14999999999999,6.8500000000000005,0,0,13,0.0,0.0
671277,89.6,70.73333333333333,7.266666666666667,0,2,10,0.0,0.2
671732,77.075,70.95625,6.60625,0,3,24,0.0,0.125
671739,83.4375,70.42,7.9,0,1,19,0.0,0.05263157894736842
672275,84.11428571428573,69.775,7.4125000000000005,0,1,15,0.0,0.06666666666666667
672279,,65.45,6.7250000000000005,0,3,18,0.0,0.16666666666666666
672386,76.03999999999999,70.28,7.2,0,0,13,0.0,0.0
672515,87.85,68.39999999999999,6.6000000000000005,0,1,15,0.0,0.06666666666666667
672569,84.67999999999999,66.7,6.6375,1,1,14,0.07142857142857142,0.07142857142857142
672580,81.75,69.46000000000001,7.9,0,1,17,0.0,0.058823529411764705
672695,85.69999999999999,49.03333333333333,4.766666666666667,0,0,11,0.0,0.0
672761,87.03333333333335,70.0,6.9,0,1,20,0.0,0.05
672820,87.625,73.67999999999999,7.82,0,0,15,0.0,0.0
673548,86.075,73.775,7.25,0,0,13,0.0,0.0
676070,86.5,62.279999999999994,6.840000000000001,0,2,16,0.0,0.125
676113,86.25,69.37272727272727,6.745454545454546,0,0,21,0.0,0.0
676391,82.63333333333334,67.83333333333333,7.0,0,0,6,0.0,0.0
676475,82.14444444444445,70.43636363636364,7.372727272727272,0,0,22,0.0,0.0
676572,83.225,66.10909090909091,6.7727272727272725,0,1,19,0.0,0.05263157894736842
676694,75.67142857142858,62.98888888888889,6.166666666666667,0,0,12,0.0,0.0
676914,75.55000000000001,67.8,7.066666666666666,0,1,13,0.0,0.07692307692307693
677008,83.9,70.58888888888889,7.344444444444444,0,3,14,0.0,0.21428571428571427
677587,71.1,67.39999999999999,8.242857142857144,0,3,16,0.0,0.1875
677588,71.42,70.38181818181819,6.990909090909091,0,3,19,0.0,0.15789473684210525
677594,94.39999999999999,75.775,7.5625,0,0,9,0.0,0.0
677649,76.2,71.26,7.32,0,3,21,0.0,0.14285714285714285
677800,88.17999999999999,77.64,7.08,0,0,10,0.0,0.0
678009,77.3875,69.61,6.87,0,2,16,0.0,0.125
678246,91.13333333333333,69.875,8.05,0,1,11,0.0,0.09090909090909091
678662,83.83333333333333,68.84285714285714,6.871428571428572,1,0,8,0.125,0.0
678877,81.60000000000001,76.43333333333334,7.166666666666667,0,1,11,0.0,0.09090909090909091
679529,79.36666666666666,71.2,7.542857142857143,0,2,14,0.0,0.14285714285714285
680118,94.8,77.16666666666667,7.866666666666667,0,0,6,0.0,0.0
680474,82.26,65.71666666666667,6.033333333333334,0,0,20,0.0,0.0
680577,77.86666666666667,70.3,6.8,0,0,8,0.0,0.0
680716,89.9,72.7,7.0,0,0,4,0.0,0.0
680718,90.46666666666665,73.36666666666667,7.166666666666667,0,0,8,0.0,0.0
680737,93.2,71.75,7.35,0,0,4,0.0,0.0
680776,88.2,67.11428571428571,7.771428571428571,0,0,13,0.0,0.0
680777,78.87777777777778,69.78999999999999,7.69,1,0,14,0.07142857142857142,0.0
680869,71.7,65.26666666666667,6.433333333333334,0,1,4,0.0,0.25
680977,84.73333333333333,65.03125,6.175,0,0,28,0.0,0.0
681082,75.06,66.93333333333334,7.055555555555555,0,1,20,0.0,0.05
681146,83.5,68.98333333333333,7.316666666666666,0,1,18,0.0,0.05555555555555555
681351,80.94285714285715,62.01428571428571,6.8428571428571425,0,1,19,0.0,0.05263157894736842
681393,76.6888888888889,67.39999999999999,7.199999999999999,0,2,20,0.0,0.1
681481,82.34285714285714,73.07000000000001,7.18,0,1,18,0.0,0.05555555555555555
681508,90.06666666666666,65.2,6.2,0,2,15,0.0,0.13333333333333333
681624,78.35,71.81666666666666,8.383333333333333,0,2,16,0.0,0.125
682622,92.13333333333333,73.45,7.55,0,0,4,0.0,0.0
682626,,68.35,8.3,0,1,3,0.0,0.3333333333333333
682668,79.02222222222223,72.14545454545454,7.072727272727272,0,1,18,0.0,0.05555555555555555
682829,83.875,73.96666666666667,7.6000000000000005,0,1,12,0.0,0.08333333333333333
682868,90.19999999999999,70.02857142857142,8.8,1,1,12,0.08333333333333333,0.08333333333333333
682985,97.875,67.675,6.925,0,1,13,0.0,0.07692307692307693
682998,90.61666666666667,73.82857142857142,7.385714285714285,0,0,15,0.0,0.0
683011,90.2,70.0,6.6,0,0,1,0.0,0.0
683021,80.51666666666667,50.15714285714286,5.142857142857143,0,0,16,0.0,0.0
683083,72.96666666666667,66.13333333333334,6.75,0,1,15,0.0,0.06666666666666667
683734,85.97,69.71818181818182,7.572727272727272,0,0,19,0.0,0.0
683737,84.375,67.24,6.44,0,1,9,0.0,0.1111111111111111
686555,80.2,65.1888888888889,6.355555555555556,0,2,21,0.0,0.09523809523809523
686611,79.55,68.26666666666667,7.300000000000001,0,0,12,0.0,0.0
686681,,,,0,0,4,0.0,0.0
686780,84.60000000000001,74.60000000000001,6.833333333333333,0,1,24,0.0,0.041666666666666664
686797,91.32000000000001,66.22,6.9,0,0,8,0.0,0.0
686823,69.57499999999999,67.18333333333334,7.5,0,0,12,0.0,0.0
687093,54.6,48.849999999999994,7.35,0,2,11,0.0,0.18181818181818182
687401,86.42,68.94285714285715,7.5,0,2,20,0.0,0.1
687462,82.36666666666666,67.78333333333335,6.95,0,0,15,0.0,0.0
687529,74.7,67.24,6.7,0,3,13,0.0,0.23076923076923078
687597,102.0,71.35,7.25,0,0,4,0.0,0.0
687957,91.26666666666665,64.86,7.42,0,1,14,0.0,0.07142857142857142
689172,66.76666666666667,52.5,5.1,0,0,8,0.0,0.0
690291,81.26666666666667,72.85000000000001,7.45,0,0,16,0.0,0.0
690993,88.0,67.32857142857144,5.8,0,1,11,0.0,0.09090909090909091
691011,94.6,63.849999999999994,5.55,0,1,4,0.0,0.25
691016,89.8125,75.96363636363637,7.527272727272727,1,1,16,0.0625,0.0625
691023,87.125,74.46666666666667,7.411111111111111,0,2,16,0.0,0.125
691026,76.75,64.24545454545454,7.081818181818182,0,0,29,0.0,0.0
691176,76.425,73.95714285714287,7.742857142857143,0,1,15,0.0,0.06666666666666667
691406,86.55,74.525,8.5875,1,0,11,0.09090909090909091,0.0
691594,80.01428571428572,66.54444444444444,7.422222222222222,0,1,11,0.0,0.09090909090909091
691718,74.10000000000001,62.1625,6.2125,0,0,10,0.0,0.0
693304,89.10000000000001,69.84285714285714,7.057142857142857,1,0,15,0.06666666666666667,0.0
693307,80.925,69.42857142857143,7.271428571428571,0,2,15,0.0,0.13333333333333333
694192,79.7,67.1,7.377777777777778,0,2,18,0.0,0.1111111111111111
694359,85.83333333333333,69.34,7.0200000000000005,1,1,17,0.058823529411764705,0.058823529411764705
694377,89.21666666666665,71.6375,7.375,1,2,16,0.0625,0.125
694388,74.45,66.325,8.325,0,2,11,0.0,0.18181818181818182
694671,88.31666666666666,74.96000000000001,7.17,1,1,23,0.043478260869565216,0.043478260869565216
695257,87.475,65.7375,7.0875,1,1,14,0.07142857142857142,0.07142857142857142
695336,78.8,70.96666666666667,7.133333333333333,0,1,17,0.0,0.058823529411764705
695578,92.03333333333335,74.62857142857142,8.014285714285714,1,2,19,0.05263157894736842,0.10526315789473684
696100,75.63333333333334,75.66,7.12,0,0,9,0.0,0.0
696285,89.05,58.31428571428571,6.171428571428572,0,1,15,0.0,0.06666666666666667
700932,70.8,68.75,7.375,0,2,11,0.0,0.18181818181818182
701305,78.01428571428572,71.48666666666666,7.260000000000001,0,1,24,0.0,0.041666666666666664
702616,87.69166666666666,69.33571428571429,6.771428571428571,0,0,26,0.0,0.0
805779,87.58,65.47999999999999,6.220000000000001,0,0,7,0.0,0.0
