mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
444482,77.72,67.72,6.36,0,0,8,0.0,0.0
453568,77.21249999999999,67.12222222222222,7.222222222222222,0,0,18,0.0,0.0
456781,84.88333333333334,68.61111111111111,7.444444444444445,0,1,16,0.0,0.0625
457705,78.1,71.4,7.88,0,0,10,0.0,0.0
457759,83.39999999999999,59.96,6.38,0,1,12,0.0,0.08333333333333333
467793,94.2,65.86,6.959999999999999,0,2,14,0.0,0.14285714285714285
502054,91.17999999999999,74.125,6.675,1,0,12,0.08333333333333333,0.0
502110,86.25,69.35714285714286,8.27142857142857,0,0,14,0.0,0.0
502671,84.14,72.25714285714285,7.771428571428571,0,1,18,0.0,0.05555555555555555
514888,71.76666666666667,70.38,7.880000000000001,0,0,19,0.0,0.0
518595,96.06666666666666,70.7,7.966666666666666,0,1,12,0.0,0.08333333333333333
518692,83.12,69.95,6.725,0,1,16,0.0,0.0625
518792,90.65,72.7,8.350000000000001,0,1,7,0.0,0.14285714285714285
521692,89.025,73.21000000000001,8.3,0,2,18,0.0,0.1111111111111111
542303,84.5,70.85,6.975,0,2,12,0.0,0.16666666666666666
543257,81.83333333333333,66.825,7.05,0,0,15,0.0,0.0
543760,68.15,67.93333333333334,8.333333333333334,0,0,14,0.0,0.0
543807,68.44,64.4375,7.45,0,2,12,0.0,0.16666666666666666
543877,76.39999999999999,65.45,6.4875,1,2,16,0.0625,0.125
545121,82.175,67.5125,7.4625,0,1,18,0.0,0.05555555555555555
547180,93.47142857142856,73.97142857142858,6.714285714285714,0,0,12,0.0,0.0
553869,85.18333333333334,72.53333333333333,6.6000000000000005,0,0,15,0.0,0.0
571448,89.74285714285715,72.9625,8.4,0,0,14,0.0,0.0
571745,87.5,66.65714285714286,6.642857142857143,0,2,16,0.0,0.125
571771,85.48461538461538,68.55882352941177,7.117647058823529,0,1,26,0.0,0.038461538461538464
572138,72.5,72.4,7.15,0,1,15,0.0,0.06666666666666667
575929,83.53999999999999,73.4875,8.075,0,1,18,0.0,0.05555555555555555
578428,78.7,67.74444444444445,6.766666666666667,0,2,19,0.0,0.10526315789473684
592178,80.94999999999999,69.96000000000001,7.8,0,0,11,0.0,0.0
592192,83.3375,65.425,7.2250000000000005,0,2,20,0.0,0.1
592206,83.17999999999999,71.30833333333334,7.541666666666667,0,0,15,0.0,0.0
592518,89.61428571428571,78.47142857142856,7.742857142857142,0,0,9,0.0,0.0
592663,84.42857142857143,68.37142857142858,7.5,0,0,20,0.0,0.0
592669,70.7,76.12222222222222,7.666666666666667,0,1,12,0.0,0.08333333333333333
592696,79.62,70.30000000000001,7.2444444444444445,0,2,15,0.0,0.13333333333333333
593160,71.4857142857143,62.70000000000001,6.8500000000000005,0,1,16,0.0,0.0625
593428,79.02857142857144,66.55,7.0249999999999995,0,1,18,0.0,0.05555555555555555
593871,82.46000000000001,66.3,7.3375,0,3,22,0.0,0.13636363636363635
595281,54.6,71.06666666666666,6.866666666666666,0,0,3,0.0,0.0
595777,88.36666666666666,66.7909090909091,6.709090909090909,0,1,28,0.0,0.03571428571428571
595879,83.48,72.87142857142857,8.37142857142857,0,1,15,0.0,0.06666666666666667
595909,91.66,69.3,6.55,1,0,12,0.08333333333333333,0.0
596019,89.24,69.43333333333334,7.644444444444444,0,3,16,0.0,0.1875
596103,80.69999999999999,67.56666666666666,6.3,0,0,7,0.0,0.0
596146,73.73333333333333,66.05714285714285,6.542857142857143,0,2,14,0.0,0.14285714285714285
600869,88.58,68.31428571428572,7.828571428571428,0,0,16,0.0,0.0
602104,96.65,69.65714285714286,7.042857142857143,0,1,8,0.0,0.125
605113,76.6,69.01666666666667,7.05,0,0,10,0.0,0.0
605131,75.9,69.10000000000001,6.433333333333334,0,1,7,0.0,0.14285714285714285
606115,77.24285714285715,70.66,8.22,0,2,21,0.0,0.09523809523809523
606192,79.57142857142857,71.3625,7.6625,1,0,13,0.07692307692307693,0.0
607043,85.7,76.175,7.9,0,0,8,0.0,0.0
607208,92.08571428571429,68.23636363636363,7.6,0,0,16,0.0,0.0
608324,96.75714285714285,72.0,6.914285714285714,0,0,18,0.0,0.0
608369,85.5,72.95714285714287,6.971428571428572,1,1,13,0.07692307692307693,0.07692307692307693
608385,94.9,71.9,7.3,0,0,1,0.0,0.0
608701,,29.9,7.8,0,1,6,0.0,0.16666666666666666
609280,84.3,71.92500000000001,7.4,0,0,7,0.0,0.0
620443,91.6,72.6,7.949999999999999,0,0,3,0.0,0.0
621020,81.24,71.25555555555555,7.288888888888888,0,1,13,0.0,0.07692307692307693
621438,93.55,70.54285714285714,7.757142857142857,0,1,14,0.0,0.07142857142857142
621566,85.44,70.92,7.33,0,0,18,0.0,0.0
622534,77.3,71.61111111111111,7.411111111111111,0,2,15,0.0,0.13333333333333333
623912,,50.8,7.25,0,1,10,0.0,0.1
623993,73.34545454545454,68.325,6.808333333333334,0,1,20,0.0,0.05
624413,86.65,73.19999999999999,7.775,0,2,16,0.0,0.125
624424,93.44,76.34,7.3,1,0,14,0.07142857142857142,0.0
624428,93.85,58.05,6.975,0,1,15,0.0,0.06666666666666667
624585,98.5,73.2,7.8,0,1,9,0.0,0.1111111111111111
624641,83.8111111111111,72.71249999999999,8.38125,1,2,19,0.05263157894736842,0.10526315789473684
630105,83.51428571428572,62.65555555555555,6.199999999999999,0,0,17,0.0,0.0
641343,91.93333333333334,73.96,7.56,0,1,14,0.0,0.07142857142857142
641355,76.1875,67.15454545454546,7.590909090909091,0,1,19,0.0,0.05263157894736842
641584,85.74,71.64,6.9,0,0,12,0.0,0.0
641598,77.1,66.5,6.5,0,1,3,0.0,0.3333333333333333
641658,80.0,70.9,7.550000000000001,0,0,4,0.0,0.0
641680,70.325,69.56,7.9799999999999995,0,0,10,0.0,0.0
641857,79.64999999999999,71.15,6.4875,0,2,16,0.0,0.125
642086,93.4,68.825,7.35,0,1,13,0.0,0.07692307692307693
642133,102.75,76.05,7.8999999999999995,0,0,6,0.0,0.0
642180,77.3,60.8111111111111,5.922222222222222,0,0,19,0.0,0.0
642350,76.3,68.69999999999999,7.933333333333334,0,1,13,0.0,0.07692307692307693
642708,74.89999999999999,72.2,6.933333333333334,0,0,7,0.0,0.0
642715,88.65714285714286,75.88333333333334,8.383333333333333,2,1,17,0.11764705882352941,0.058823529411764705
643217,88.13333333333333,68.48,7.4,1,1,11,0.09090909090909091,0.09090909090909091
643396,91.825,66.92,7.279999999999999,0,1,20,0.0,0.05
645302,99.46666666666665,64.38333333333334,6.466666666666666,0,0,12,0.0,0.0
645305,88.39999999999999,69.425,7.25,0,1,9,0.0,0.1111111111111111
646240,80.10000000000001,63.7875,7.275,0,0,11,0.0,0.0
647351,82.3,64.35000000000001,7.016666666666667,0,1,12,0.0,0.08333333333333333
650391,107.55,71.1,6.449999999999999,0,1,10,0.0,0.1
650489,73.4,70.21666666666667,7.283333333333334,0,0,11,0.0,0.0
650490,91.25,71.53999999999999,7.44,0,2,16,0.0,0.125
650559,82.5,66.575,7.8375,0,2,16,0.0,0.125
