game_date,away_team,home_team,away_pitcher,home_pitcher,home_pitcher_total_pitches,home_pitcher_avg_velocity,home_pitcher_avg_spin_rate,home_pitcher_avg_extension,home_pitcher_strikeouts,home_pitcher_whiffs,home_pitcher_avg_bat_speed,home_pitcher_avg_launch_angle,home_pitcher_avg_exit_velocity,home_pitcher_avg_swing_length,home_pitcher_games_played,away_pitcher_total_pitches,away_pitcher_avg_velocity,away_pitcher_avg_spin_rate,away_pitcher_avg_extension,away_pitcher_strikeouts,away_pitcher_whiffs,away_pitcher_avg_bat_speed,away_pitcher_avg_launch_angle,away_pitcher_avg_exit_velocity,away_pitcher_avg_swing_length,away_pitcher_games_played,home_team_avg_launch_speed,home_team_avg_bat_speed,home_team_avg_swing_length,away_team_avg_launch_speed,away_team_avg_bat_speed,away_team_avg_swing_length,home_wins,home_losses,home_run_diff,home_streak,home_games_played,home_win_pct,away_wins,away_losses,away_run_diff,away_streak,away_games_played,away_win_pct
2024-09-05,MIN,TB,PABLO LOPEZ,TAJ BRADLEY,544.0,91.93,2113.95,6.51,27.0,0.0,70.09,16.67,86.02,7.27,6.0,,,,,,,,,,,,81.19458333333333,71.41130952380952,7.255158730158731,88.71277777777777,70.73722222222223,7.289444444444444,50.0,47.0,61.0,L4,97.0,0.515,47,49,-8,L1,96,0.49
2024-09-05,HOU,CIN,HUNTER BROWN,RHETT LOWDER,159.0,89.68,2337.72,6.09,9.0,0.0,67.94,22.59,81.98,6.9,2.0,498.0,92.89,2209.44,6.63,31.0,0.0,68.84,18.5,79.58,6.82,5.0,80.5835,70.64292857142857,7.090619047619048,86.845,72.14822222222223,7.125111111111112,50.0,47.0,31.0,W2,97.0,0.515,56,40,56,L1,96,0.583
2024-09-05,SEA,OAK,BRYAN WOO,JOEY ESTES,536.0,86.43,2293.46,5.94,27.0,0.0,69.32,29.37,81.35,7.15,6.0,511.0,92.0,2241.58,6.54,34.0,0.0,68.87,19.36,84.26,6.81,6.0,,,,87.8719597069597,71.92422222222223,7.466833333333334,,,,,,,51,45,32,W3,96,0.531
2024-09-05,ARI,SF,MERRILL KELLY,BLAKE SNELL,528.0,88.65,2318.47,6.76,44.0,0.0,66.4,18.52,80.22,7.16,6.0,459.0,88.79,2358.14,6.05,20.0,0.0,71.15,14.88,86.11,7.47,5.0,91.4425,71.74196428571429,7.385714285714286,,,,52.0,45.0,17.0,L2,97.0,0.536,47,50,5,W1,97,0.485
2024-09-05,WSH,PIT,JAKE IRVIN,BAILEY FALTER,437.0,88.86,1993.58,7.15,20.0,0.0,66.3,21.12,83.64,6.61,6.0,567.0,89.38,2387.82,7.02,25.0,0.0,69.52,15.59,82.51,7.09,6.0,87.53645833333334,70.17166666666667,6.788888888888889,80.50714285714287,68.73638888888888,7.090694444444444,39.0,58.0,-53.0,W1,97.0,0.402,38,58,-102,L4,96,0.396
2024-09-05,PHI,MIA,RANGER SUAREZ,ADAM OLLER,365.0,89.63,2144.09,6.45,22.0,0.0,70.32,25.82,85.96,7.13,4.0,,,,,,,,,,,,77.58500000000001,67.4677380952381,6.776452380952381,82.59119047619048,67.92063492063492,7.017857142857143,44.0,51.0,-55.0,W2,95.0,0.463,55,41,63,W1,96,0.573
2024-09-05,COL,ATL,AUSTIN GOMBER,REYNALDO LOPEZ,,,,,,,,,,,,523.0,84.93,2185.29,6.66,24.0,0.0,70.91,23.16,83.71,7.34,6.0,81.06888888888889,69.62777777777778,7.658888888888889,82.26583333333333,71.45386904761905,7.421279761904762,42.0,53.0,2.0,L1,95.0,0.442,22,74,-253,L2,96,0.229
2024-09-05,LAA,TEX,JACK KOCHANOWICZ,CODY BRADFORD,564.0,84.54,1994.94,7.12,32.0,0.0,69.56,23.28,80.21,7.11,6.0,418.0,93.5,2193.89,6.46,7.0,0.0,70.0,6.37,86.56,7.01,5.0,89.13333333333334,69.89369408369409,7.137503607503608,81.42888888888889,68.86,6.884166666666666,48.0,49.0,47.0,W1,97.0,0.495,47,49,-62,L1,96,0.49
2024-09-05,DET,SD,CASEY MIZE,MARTIN PEREZ,,,,,,,,,,,,168.0,89.11,2013.48,6.79,6.0,0.0,69.43,14.95,86.39,7.17,2.0,86.33272108843538,71.23996031746032,7.176785714285714,80.04733333333334,72.74249999999999,7.149166666666666,52.0,44.0,7.0,L1,96.0,0.542,59,38,87,L4,97,0.608
