mlbam_id,avg_launch_speed,avg_bat_speed,avg_swing_length,recent_home_runs,recent_strikeouts,plate_appearances,home_run_rate,strikeout_rate
656577,91.13333333333333,70.61666666666666,7.633333333333333,0,0,12,0.0,0.0
656775,75.38333333333334,67.88,7.840000000000001,0,1,18,0.0,0.05555555555555555
656811,69.7,69.6,8.2,0,0,2,0.0,0.0
656941,90.4,78.8,8.22,0,1,25,0.0,0.04
657041,66.32000000000001,71.99,6.709999999999999,0,3,20,0.0,0.15
657077,79.66153846153846,66.54705882352941,6.164705882352941,0,1,34,0.0,0.029411764705882353
657557,75.06,69.16666666666667,6.966666666666666,0,1,13,0.0,0.07692307692307693
657656,75.83333333333333,72.76666666666667,7.433333333333334,0,0,4,0.0,0.0
657757,79.10000000000001,71.15,7.659999999999999,0,2,17,0.0,0.11764705882352941
660271,77.25999999999999,75.65714285714286,7.942857142857142,0,2,13,0.0,0.15384615384615385
660644,79.77000000000001,65.16666666666667,6.483333333333333,1,1,27,0.037037037037037035,0.037037037037037035
660688,78.62857142857142,67.6,7.355555555555556,0,0,16,0.0,0.0
660766,76.5875,68.97500000000001,7.375,0,0,20,0.0,0.0
660821,81.3111111111111,71.21000000000001,6.609999999999999,0,0,19,0.0,0.0
660844,84.625,66.05714285714285,7.042857142857143,0,2,19,0.0,0.10526315789473684
661388,83.24,75.54285714285713,6.828571428571428,0,1,12,0.0,0.08333333333333333
661531,,66.25,6.65,0,1,9,0.0,0.1111111111111111
662139,82.52000000000001,73.28571428571429,7.1571428571428575,0,0,16,0.0,0.0
663457,73.35,73.45,7.483333333333333,0,2,17,0.0,0.11764705882352941
663527,84.2,66.95,6.975,0,1,7,0.0,0.14285714285714285
663538,83.5125,68.04444444444444,7.366666666666666,0,0,23,0.0,0.0
663586,77.6375,74.61666666666666,7.558333333333334,0,1,23,0.0,0.043478260869565216
663616,85.4,70.95,7.066666666666666,0,1,8,0.0,0.125
663624,81.32857142857142,70.24545454545455,7.163636363636363,0,1,17,0.0,0.058823529411764705
663647,95.9,71.26666666666667,7.0,1,2,13,0.07692307692307693,0.15384615384615385
663697,89.075,70.31666666666666,7.433333333333334,0,3,18,0.0,0.16666666666666666
663698,87.7,72.36,7.08,0,0,13,0.0,0.0
663728,68.1,73.73333333333333,7.6000000000000005,0,1,13,0.0,0.07692307692307693
663757,63.4,61.75,7.949999999999999,0,0,13,0.0,0.0
663853,83.85,75.7,7.55,0,1,6,0.0,0.16666666666666666
663886,86.025,72.625,7.425,0,3,19,0.0,0.15789473684210525
663898,74.51111111111112,68.27272727272727,6.6,0,1,20,0.0,0.05
663905,79.58333333333333,75.1875,7.3,0,0,11,0.0,0.0
663993,85.1,74.29285714285713,7.578571428571428,0,2,37,0.0,0.05405405405405406
664023,81.85000000000001,71.73333333333333,7.277777777777778,0,1,23,0.0,0.043478260869565216
664034,89.08571428571429,72.5125,7.55,0,0,12,0.0,0.0
664040,86.51428571428572,68.42857142857143,6.8999999999999995,0,1,25,0.0,0.04
664056,85.36,71.96666666666665,6.716666666666666,0,0,14,0.0,0.0
664238,72.23333333333333,68.2,7.075,0,2,20,0.0,0.1
664728,78.25,69.55,7.0125,0,0,18,0.0,0.0
664761,75.46666666666667,68.15555555555555,7.51111111111111,0,1,17,0.0,0.058823529411764705
664983,78.32000000000001,68.675,7.2125,2,1,18,0.1111111111111111,0.05555555555555555
665161,80.2,72.53999999999999,7.31,0,0,18,0.0,0.0
665489,74.125,74.85454545454546,7.654545454545455,0,1,17,0.0,0.058823529411764705
665506,24.2,8.633333333333333,0.9,0,0,5,0.0,0.0
665742,92.8,70.64166666666667,7.066666666666666,0,2,31,0.0,0.06451612903225806
665750,84.16666666666667,68.43636363636364,7.4818181818181815,0,2,24,0.0,0.08333333333333333
665804,89.8,60.51666666666667,5.933333333333334,0,0,11,0.0,0.0
665828,77.14,67.8,7.4799999999999995,0,0,8,0.0,0.0
665833,90.5,74.97142857142856,7.914285714285714,0,2,16,0.0,0.125
665862,83.42,70.85909090909091,7.640909090909091,2,4,41,0.04878048780487805,0.0975609756097561
665926,76.35000000000001,64.17142857142858,6.614285714285714,0,0,10,0.0,0.0
665966,75.83333333333333,69.4375,7.5249999999999995,0,3,12,0.0,0.25
666023,83.7,67.55555555555556,7.111111111111111,0,0,25,0.0,0.0
666139,87.2,70.4,6.775,0,0,9,0.0,0.0
666149,84.0,70.62,7.279999999999999,0,1,17,0.0,0.058823529411764705
666152,82.25,58.4,6.82,0,0,12,0.0,0.0
666158,89.26666666666667,73.01666666666667,7.883333333333333,0,1,10,0.0,0.1
666163,76.5,68.6,7.1,0,0,6,0.0,0.0
666176,90.55,74.61428571428571,7.357142857142857,0,0,12,0.0,0.0
666185,86.60000000000001,62.74444444444445,6.433333333333334,0,1,22,0.0,0.045454545454545456
666310,90.725,69.47142857142856,7.414285714285714,1,0,13,0.07692307692307693,0.0
666464,82.525,76.89999999999999,8.533333333333333,0,0,19,0.0,0.0
666624,83.2,74.8625,8.0625,0,1,20,0.0,0.05
666969,88.3,71.11111111111111,7.705555555555555,0,1,34,0.0,0.029411764705882353
666971,79.88571428571429,68.19090909090909,7.090909090909091,0,1,19,0.0,0.05263157894736842
667452,69.03333333333335,68.11666666666666,7.033333333333334,0,1,12,0.0,0.08333333333333333
667670,98.76666666666667,76.4,6.875,1,1,9,0.1111111111111111,0.1111111111111111
668227,86.35,73.96666666666667,7.333333333333333,0,0,19,0.0,0.0
668709,74.525,68.32857142857144,7.014285714285714,0,1,18,0.0,0.05555555555555555
668715,95.36666666666667,66.34,7.3,0,1,11,0.0,0.09090909090909091
668723,82.26666666666667,72.03999999999999,7.140000000000001,0,1,9,0.0,0.1111111111111111
668731,85.5,73.7,7.225,0,1,10,0.0,0.1
668804,85.78333333333335,69.8,6.5,0,1,11,0.0,0.09090909090909091
668885,68.05000000000001,68.3,6.4,0,0,4,0.0,0.0
668901,89.1,71.15714285714286,7.742857142857143,0,0,10,0.0,0.0
668904,91.76666666666667,72.26666666666667,7.1000000000000005,0,0,5,0.0,0.0
668930,84.9,64.1,6.6,0,1,13,0.0,0.07692307692307693
668939,86.6625,69.65,7.05,0,0,15,0.0,0.0
669003,74.4,60.38333333333333,5.616666666666666,0,3,15,0.0,0.2
669004,78.06666666666666,71.67999999999999,7.65,0,1,16,0.0,0.0625
669016,92.19999999999999,73.775,7.225,0,1,21,0.0,0.047619047619047616
669065,78.53333333333333,69.92142857142856,6.385714285714286,0,2,21,0.0,0.09523809523809523
669127,88.0625,75.28333333333333,7.266666666666667,0,0,21,0.0,0.0
669221,86.125,71.3,8.0,0,0,15,0.0,0.0
669224,81.56666666666666,64.71428571428571,7.3999999999999995,0,2,25,0.0,0.08
669234,79.2,66.16,6.7,0,3,16,0.0,0.1875
669304,84.88,55.9,6.3500000000000005,0,1,12,0.0,0.08333333333333333
669357,86.75999999999999,69.7,7.571428571428571,0,0,10,0.0,0.0
669364,83.51428571428572,66.41428571428571,6.2,0,1,24,0.0,0.041666666666666664
669394,79.64285714285714,73.575,7.25,1,2,23,0.043478260869565216,0.08695652173913043
669701,80.83636363636364,69.4095238095238,6.880952380952381,0,4,33,0.0,0.12121212121212122
669743,83.81666666666666,62.45,6.8125,0,1,19,0.0,0.05263157894736842
669911,81.96000000000001,73.35000000000001,7.433333333333334,0,0,15,0.0,0.0
670224,,68.76666666666667,6.466666666666666,0,1,4,0.0,0.25
670242,85.76666666666667,76.1,7.2,0,1,9,0.0,0.1111111111111111
670276,72.73333333333333,70.13333333333333,7.0,0,0,5,0.0,0.0
670541,89.925,76.775,7.5625,2,0,18,0.1111111111111111,0.0
670623,86.53333333333335,62.7625,8.075,0,0,20,0.0,0.0
670764,80.0,71.15,6.7,0,0,4,0.0,0.0
670770,88.5,68.34285714285714,6.528571428571429,0,1,17,0.0,0.058823529411764705
671218,86.8,72.14,6.640000000000001,0,2,16,0.0,0.125
671277,87.46000000000001,72.91666666666667,7.216666666666666,0,0,12,0.0,0.0
671732,81.45,73.87142857142858,7.471428571428571,0,1,14,0.0,0.07142857142857142
672275,84.1888888888889,72.65,7.58,0,0,19,0.0,0.0
672284,75.91428571428571,70.39,6.92,0,1,25,0.0,0.04
672386,78.1,65.44999999999999,6.35,0,0,7,0.0,0.0
672580,90.54285714285713,68.91428571428571,7.042857142857143,0,0,13,0.0,0.0
672640,82.34285714285714,71.72,6.49,0,2,22,0.0,0.09090909090909091
672695,83.14999999999999,58.7125,6.75,0,0,10,0.0,0.0
672820,96.06,69.7,6.95,0,1,15,0.0,0.06666666666666667
673237,85.325,73.4625,7.625,0,2,15,0.0,0.13333333333333333
673357,81.9125,69.3,7.55,0,4,20,0.0,0.2
673490,77.08,68.97999999999999,6.94,0,0,19,0.0,0.0
673548,80.73333333333333,73.11111111111111,7.122222222222222,0,1,19,0.0,0.05263157894736842
673962,80.32222222222222,68.88333333333333,7.144444444444444,0,4,32,0.0,0.125
676356,67.03999999999999,67.50909090909092,7.927272727272728,0,3,16,0.0,0.1875
676391,87.93333333333334,66.66666666666667,6.3999999999999995,0,1,12,0.0,0.08333333333333333
676475,79.825,63.36363636363637,7.209090909090909,0,2,19,0.0,0.10526315789473684
676609,79.42857142857143,68.9,6.728571428571429,1,0,14,0.07142857142857142,0.0
676632,72.0,69.75,6.325,0,0,11,0.0,0.0
676694,77.03333333333333,59.78888888888889,7.066666666666666,0,4,18,0.0,0.2222222222222222
676801,80.93333333333332,69.55714285714285,7.071428571428571,0,2,13,0.0,0.15384615384615385
676914,85.5,70.33333333333333,6.933333333333334,0,1,7,0.0,0.14285714285714285
677588,85.27499999999999,70.41111111111111,6.544444444444444,0,0,15,0.0,0.0
677649,64.3,70.55,7.6,0,1,5,0.0,0.2
677800,90.88571428571429,77.125,7.675,0,1,17,0.0,0.058823529411764705
677870,81.0,71.325,7.65,0,0,10,0.0,0.0
677951,89.9,73.38571428571429,7.014285714285714,0,1,18,0.0,0.05555555555555555
678009,77.96666666666667,69.81,7.140000000000001,0,0,20,0.0,0.0
678246,67.96000000000001,67.5,6.859999999999999,0,0,18,0.0,0.0
678554,76.81666666666666,69.98571428571428,7.042857142857143,0,1,10,0.0,0.1
678662,77.92,72.47999999999999,7.9,0,1,12,0.0,0.08333333333333333
678877,80.43333333333334,81.83333333333333,7.966666666666666,0,0,5,0.0,0.0
678882,84.60000000000001,68.21666666666667,7.466666666666668,0,2,10,0.0,0.2
679032,83.34285714285714,72.55,7.4125,0,1,12,0.0,0.08333333333333333
680474,71.3,68.74,6.58,0,1,15,0.0,0.06666666666666667
680718,86.9,76.28333333333333,7.883333333333333,0,1,9,0.0,0.1111111111111111
680757,92.13333333333333,70.5,6.85,1,1,9,0.1111111111111111,0.1111111111111111
680776,84.08000000000001,72.34285714285714,7.571428571428571,0,2,14,0.0,0.14285714285714285
680777,87.3,75.48333333333333,7.916666666666667,0,0,7,0.0,0.0
680869,85.5,72.675,7.125,0,2,15,0.0,0.13333333333333333
680977,84.375,71.42999999999999,6.92,0,0,21,0.0,0.0
681082,86.86,70.1,7.8,0,0,13,0.0,0.0
681146,89.825,60.81666666666666,7.033333333333334,0,2,17,0.0,0.11764705882352941
681297,86.6125,70.74,7.029999999999999,0,0,21,0.0,0.0
681351,87.13333333333334,70.6,7.5307692307692315,0,0,26,0.0,0.0
681460,83.32499999999999,60.371428571428574,5.985714285714286,0,1,12,0.0,0.08333333333333333
681807,82.56,71.47692307692309,7.684615384615385,0,1,21,0.0,0.047619047619047616
682177,75.52,69.53333333333333,6.922222222222222,0,2,14,0.0,0.14285714285714285
682622,75.22857142857143,73.55,7.6625,0,1,11,0.0,0.09090909090909091
682626,80.3,71.08333333333333,7.266666666666667,0,1,9,0.0,0.1111111111111111
682829,87.86666666666667,78.5,7.083333333333333,0,3,19,0.0,0.15789473684210525
682998,92.96666666666665,74.30000000000001,7.51111111111111,1,1,16,0.0625,0.0625
683002,80.12222222222222,70.13,6.92,0,0,20,0.0,0.0
683011,78.92999999999999,68.75625000000001,7.16875,0,4,28,0.0,0.14285714285714285
683021,84.83333333333333,60.470000000000006,6.7700000000000005,0,0,26,0.0,0.0
683083,56.86666666666667,5.5,2.2,0,0,6,0.0,0.0
683734,85.46666666666667,71.60909090909091,7.263636363636365,0,0,20,0.0,0.0
683737,86.73333333333333,70.41250000000001,7.175000000000001,0,1,27,0.0,0.037037037037037035
686217,77.24285714285713,65.27499999999999,6.675,0,0,17,0.0,0.0
686469,83.58888888888889,63.477777777777774,6.088888888888889,0,0,20,0.0,0.0
686668,77.27142857142857,67.56666666666666,7.155555555555556,0,2,14,0.0,0.14285714285714285
686676,79.94285714285715,71.34615384615384,7.238461538461538,0,1,18,0.0,0.05555555555555555
686765,79.6,64.84,7.040000000000001,0,3,13,0.0,0.23076923076923078
687231,75.34,65.65714285714286,6.8,0,1,14,0.0,0.07142857142857142
687263,101.03999999999999,62.55555555555556,6.511111111111111,1,1,23,0.043478260869565216,0.043478260869565216
687401,71.1,72.0,7.7,0,0,9,0.0,0.0
687462,79.26666666666667,62.544444444444444,6.633333333333334,0,1,16,0.0,0.0625
689172,77.13333333333334,69.75,6.933333333333334,0,2,13,0.0,0.15384615384615385
690993,90.46000000000001,72.75,6.625,0,0,12,0.0,0.0
691718,69.575,46.02,4.82,0,0,7,0.0,0.0
693307,69.88571428571429,71.33636363636364,7.818181818181818,0,2,21,0.0,0.09523809523809523
694192,100.15,73.5,8.299999999999999,0,1,7,0.0,0.14285714285714285
694388,77.12,72.5875,8.0625,0,2,14,0.0,0.14285714285714285
694671,82.4923076923077,74.56923076923077,6.892307692307692,0,1,32,0.0,0.03125
695578,88.05,74.58571428571429,7.8428571428571425,1,1,19,0.05263157894736842,0.05263157894736842
696100,73.15,73.06666666666666,7.1499999999999995,0,1,10,0.0,0.1
696285,77.22,65.66,6.459999999999999,0,0,14,0.0,0.0
700250,88.88333333333333,72.975,7.225,0,1,15,0.0,0.06666666666666667
701305,94.875,76.38,7.659999999999999,1,1,13,0.07692307692307693,0.07692307692307693
701538,78.53636363636363,71.02499999999999,7.808333333333334,1,1,27,0.037037037037037035,0.037037037037037035
702616,83.56666666666668,70.0,7.133333333333333,1,1,22,0.045454545454545456,0.045454545454545456
807799,84.96000000000001,66.82000000000001,7.0200000000000005,1,1,9,0.1111111111111111,0.1111111111111111
